0.637468,0.652956,0.721426,0.624717,0.804344,0.554442,0.863203,0.496891,0.903686,0.449858,0.748560,0.341269,0.777051,0.246056,0.795071,0.183494,0.806643,0.134784,0.691346,0.319347,0.698500,0.203700,0.708328,0.118569,0.717645,0.062706,0.636295,0.330049,0.627020,0.224991,0.626364,0.152227,0.631675,0.100344,0.585000,0.365521,0.565116,0.288331,0.553022,0.235141,0.550618,0.185371,0
0.645913,0.653849,0.730938,0.623543,0.807975,0.551792,0.861449,0.494503,0.901775,0.448533,0.748936,0.347811,0.774524,0.257279,0.791998,0.195079,0.802378,0.139568,0.691810,0.330230,0.699249,0.218450,0.711368,0.131363,0.721550,0.066125,0.637234,0.342863,0.628700,0.240176,0.630424,0.163784,0.634780,0.103949,0.587350,0.379013,0.569558,0.300791,0.562125,0.244411,0.562834,0.184708,0
0.651250,0.648523,0.736485,0.627022,0.813381,0.554352,0.870287,0.499073,0.910339,0.456367,0.765136,0.345924,0.791317,0.252757,0.806928,0.189636,0.816508,0.136911,0.707557,0.324397,0.714029,0.207102,0.721033,0.123119,0.728566,0.061349,0.651897,0.336299,0.644112,0.226857,0.644029,0.152069,0.648593,0.092705,0.600038,0.372056,0.586954,0.288850,0.582429,0.233035,0.584473,0.175372,0
0.658043,0.639843,0.741580,0.620438,0.815657,0.553850,0.873429,0.497765,0.916724,0.457927,0.767596,0.352776,0.793803,0.256806,0.808902,0.192251,0.817775,0.135073,0.711675,0.333151,0.721727,0.214299,0.730587,0.125686,0.738092,0.061140,0.656330,0.341721,0.648363,0.233079,0.647161,0.153601,0.649726,0.091060,0.606477,0.371529,0.591183,0.289818,0.584107,0.233482,0.584929,0.174876,0
0.670725,0.633971,0.750823,0.618948,0.825705,0.539167,0.881493,0.478982,0.925121,0.440551,0.781559,0.337658,0.807045,0.243681,0.820108,0.176945,0.826168,0.114416,0.725233,0.318290,0.735621,0.203138,0.740871,0.112387,0.743703,0.046417,0.670556,0.330307,0.663615,0.227641,0.661068,0.148625,0.660081,0.086574,0.617495,0.363949,0.606875,0.287297,0.604469,0.230376,0.607373,0.173946,0
0.677534,0.626646,0.760357,0.607322,0.831651,0.534057,0.888606,0.480414,0.937284,0.444014,0.786107,0.335432,0.811214,0.235036,0.823678,0.171033,0.829203,0.112437,0.729279,0.317752,0.738767,0.196311,0.744719,0.108642,0.750276,0.047818,0.673289,0.330005,0.663686,0.219897,0.663127,0.144360,0.666035,0.089670,0.621384,0.362588,0.608966,0.281056,0.608455,0.226730,0.614421,0.175806,0
0.688784,0.620320,0.770374,0.601063,0.840142,0.531024,0.895403,0.477052,0.942337,0.439597,0.797454,0.323239,0.822142,0.227727,0.831062,0.162039,0.835486,0.104511,0.738777,0.303216,0.743846,0.177535,0.745715,0.095847,0.750445,0.046866,0.680221,0.315664,0.665525,0.202167,0.664273,0.135998,0.667432,0.096396,0.623544,0.346973,0.606384,0.266336,0.607175,0.221163,0.613385,0.184091,0
0.699330,0.621122,0.788869,0.592197,0.857728,0.521310,0.911916,0.465080,0.954703,0.426715,0.807863,0.330164,0.831115,0.228411,0.839509,0.157744,0.843840,0.099787,0.744365,0.308247,0.746454,0.176299,0.749809,0.089684,0.756936,0.039035,0.681723,0.322278,0.665567,0.202613,0.663935,0.142183,0.666212,0.110317,0.621889,0.357697,0.606256,0.272285,0.608168,0.236197,0.614647,0.208713,0
0.700743,0.616217,0.786607,0.589105,0.856047,0.521672,0.911500,0.464552,0.960106,0.426053,0.808703,0.329429,0.835199,0.227391,0.844112,0.155814,0.847479,0.093816,0.744918,0.305698,0.754446,0.173155,0.759738,0.085719,0.767682,0.034153,0.683514,0.317305,0.672331,0.200764,0.669332,0.139567,0.670012,0.107096,0.624330,0.348466,0.609370,0.266613,0.609282,0.228620,0.614510,0.198933,0
0.708025,0.610347,0.788976,0.585461,0.860043,0.517808,0.915766,0.455532,0.964833,0.415640,0.815389,0.324154,0.841351,0.222182,0.852349,0.149751,0.856766,0.089426,0.755444,0.300199,0.768899,0.171460,0.774232,0.081512,0.777868,0.024229,0.697163,0.310916,0.692662,0.196149,0.692239,0.125921,0.692517,0.082483,0.639454,0.344457,0.628392,0.264827,0.628326,0.220145,0.632198,0.183171,0
0.712654,0.609452,0.798058,0.584998,0.866821,0.513496,0.914503,0.442338,0.953027,0.394394,0.823974,0.323799,0.850938,0.218504,0.860650,0.141231,0.866233,0.077207,0.763175,0.304236,0.773809,0.173939,0.777403,0.080517,0.782733,0.022732,0.704816,0.315712,0.697883,0.205175,0.696823,0.126142,0.698200,0.079317,0.650010,0.345210,0.637637,0.265673,0.637869,0.218303,0.642479,0.183572,0
0.715093,0.612615,0.807841,0.572313,0.873311,0.495820,0.914427,0.415446,0.951019,0.358151,0.834817,0.313629,0.857859,0.208456,0.862437,0.131882,0.863407,0.064339,0.771555,0.293840,0.782794,0.170642,0.782043,0.080530,0.783843,0.020741,0.712111,0.305215,0.707632,0.198281,0.705404,0.121347,0.706662,0.077593,0.654307,0.333269,0.643652,0.256202,0.644949,0.214337,0.649802,0.185019,0
0.724715,0.623070,0.831594,0.567876,0.882507,0.475580,0.909071,0.387971,0.927443,0.318449,0.837803,0.321581,0.850834,0.217832,0.852611,0.137383,0.852081,0.063929,0.778008,0.310117,0.787545,0.188876,0.791018,0.096845,0.794762,0.030438,0.722847,0.320779,0.724862,0.208810,0.730085,0.128021,0.734695,0.074834,0.669583,0.344868,0.662555,0.262834,0.668388,0.205756,0.675708,0.154372,0
0.723014,0.629235,0.832422,0.571199,0.881553,0.479248,0.905410,0.387242,0.923207,0.316191,0.835586,0.330970,0.844719,0.216702,0.842474,0.135785,0.838904,0.062657,0.779167,0.319350,0.792938,0.187258,0.794447,0.093708,0.795733,0.026561,0.727308,0.329051,0.732629,0.205795,0.737934,0.120279,0.742376,0.060734,0.678044,0.355917,0.674898,0.263570,0.677958,0.200639,0.684014,0.143125,0
0.724448,0.630341,0.831954,0.575362,0.882631,0.484153,0.908036,0.392070,0.927341,0.325631,0.837243,0.333661,0.842813,0.218719,0.839708,0.135615,0.837358,0.064380,0.783630,0.319781,0.795542,0.183873,0.796221,0.088910,0.795879,0.027645,0.732866,0.331280,0.737082,0.204760,0.741245,0.119638,0.744515,0.064503,0.685413,0.359588,0.681771,0.265412,0.683242,0.203158,0.686862,0.149104,0
0.722838,0.628749,0.831700,0.568953,0.884973,0.480606,0.911612,0.390525,0.925603,0.320934,0.843092,0.331360,0.850261,0.221080,0.848350,0.141244,0.846368,0.071344,0.791189,0.315963,0.802226,0.186345,0.804171,0.091055,0.805056,0.029049,0.743933,0.323030,0.748390,0.203085,0.753732,0.117691,0.757217,0.060209,0.699410,0.347297,0.700697,0.257371,0.704644,0.195552,0.711394,0.141970,0
0.724694,0.628576,0.827851,0.576907,0.880034,0.488844,0.906074,0.396481,0.919502,0.319958,0.845489,0.337077,0.853204,0.228078,0.853904,0.147831,0.853099,0.076148,0.794543,0.324849,0.801958,0.193774,0.806984,0.099591,0.809307,0.036200,0.749145,0.331612,0.752929,0.209618,0.761118,0.121057,0.764030,0.061676,0.707742,0.353592,0.708510,0.262146,0.714132,0.194547,0.718491,0.135240,0
0.728501,0.626749,0.825079,0.576198,0.876464,0.491681,0.901248,0.393384,0.909865,0.311712,0.852596,0.341303,0.856341,0.227143,0.853578,0.147596,0.850888,0.081148,0.802350,0.325359,0.807652,0.194168,0.810187,0.101054,0.809671,0.040941,0.756061,0.327733,0.761522,0.205320,0.766409,0.117767,0.765959,0.061311,0.714057,0.345413,0.718262,0.250562,0.722541,0.186963,0.726203,0.134729,0
0.727423,0.628751,0.825423,0.576592,0.873245,0.493426,0.895165,0.395125,0.900448,0.314614,0.851634,0.345831,0.856222,0.231314,0.851906,0.152399,0.848331,0.087408,0.801563,0.326908,0.808324,0.200579,0.811065,0.109813,0.810805,0.051924,0.756195,0.327849,0.762079,0.211730,0.767949,0.128826,0.768085,0.074480,0.714324,0.346201,0.717561,0.257095,0.719569,0.196583,0.721240,0.145553,0
0.733263,0.624735,0.835565,0.574567,0.882885,0.486165,0.904084,0.386830,0.907449,0.305078,0.854610,0.349341,0.861805,0.236067,0.857683,0.152942,0.855005,0.083487,0.803454,0.332456,0.812077,0.201786,0.814738,0.104077,0.815346,0.041512,0.756699,0.333852,0.762855,0.214672,0.766948,0.127784,0.768969,0.071051,0.713483,0.351969,0.717357,0.263800,0.720593,0.203567,0.724622,0.154587,0
0.729948,0.630301,0.835351,0.579136,0.881371,0.492093,0.900575,0.391210,0.902592,0.308106,0.853660,0.353478,0.859404,0.239911,0.859454,0.160512,0.859105,0.096971,0.803052,0.331872,0.810021,0.204235,0.817019,0.110101,0.819937,0.052380,0.756633,0.331669,0.761069,0.210846,0.771424,0.129627,0.777615,0.078447,0.715399,0.349469,0.720854,0.258025,0.727215,0.201655,0.733841,0.156880,0
0.729315,0.633897,0.830339,0.584322,0.878766,0.495693,0.899406,0.395437,0.903320,0.314021,0.850933,0.356279,0.859802,0.245910,0.858157,0.166824,0.857071,0.098548,0.801766,0.341042,0.813549,0.212231,0.818842,0.116454,0.820643,0.053117,0.756532,0.343192,0.763756,0.224270,0.771407,0.140682,0.775326,0.083967,0.714645,0.362949,0.721134,0.271017,0.726652,0.212862,0.733280,0.163263,0
0.727242,0.637704,0.829142,0.587920,0.877358,0.498758,0.899395,0.396649,0.904257,0.313265,0.853034,0.359537,0.860197,0.248020,0.858886,0.170759,0.857575,0.105085,0.802845,0.342241,0.813896,0.213562,0.819433,0.119485,0.820606,0.057531,0.757545,0.344296,0.764367,0.224745,0.771918,0.140632,0.774366,0.083658,0.716322,0.363910,0.721860,0.270550,0.727424,0.211125,0.733224,0.160881,0
0.731193,0.637777,0.829002,0.590319,0.877195,0.503050,0.897521,0.399751,0.900330,0.315782,0.851070,0.360900,0.858746,0.250890,0.857931,0.171258,0.858274,0.101134,0.803211,0.344397,0.815282,0.216511,0.821745,0.122471,0.823341,0.059381,0.758266,0.345982,0.766102,0.226226,0.772198,0.140639,0.772814,0.079977,0.716244,0.364221,0.725069,0.270777,0.729055,0.208176,0.732128,0.155457,0
0.724706,0.641123,0.828363,0.593644,0.875273,0.507137,0.895327,0.405107,0.901255,0.321398,0.849350,0.365786,0.857961,0.256622,0.858712,0.178024,0.858971,0.110146,0.800135,0.346924,0.811990,0.218731,0.820241,0.126289,0.822731,0.066754,0.755607,0.347461,0.763747,0.227869,0.773757,0.146417,0.777708,0.090373,0.714420,0.365621,0.724535,0.270665,0.731690,0.211740,0.738566,0.163391,0
0.728121,0.641971,0.828033,0.599779,0.875363,0.512281,0.894366,0.409027,0.896757,0.326180,0.849470,0.369121,0.857818,0.258876,0.856254,0.178968,0.854078,0.108384,0.800614,0.351594,0.811075,0.225478,0.816937,0.131172,0.815384,0.067867,0.756654,0.352423,0.763707,0.236134,0.770642,0.149431,0.769827,0.087411,0.714986,0.371369,0.726475,0.279390,0.732162,0.215592,0.734600,0.161693,0
0.724535,0.651610,0.827863,0.601981,0.872300,0.513452,0.893118,0.413022,0.901494,0.326924,0.849386,0.376595,0.856691,0.267804,0.857837,0.189369,0.859650,0.121040,0.799011,0.357547,0.810034,0.231024,0.816813,0.139254,0.820197,0.075994,0.752737,0.356863,0.761370,0.239916,0.769961,0.159350,0.774837,0.103606,0.711735,0.372701,0.721811,0.281212,0.729559,0.224616,0.738373,0.175820,0
0.722244,0.656170,0.822625,0.614031,0.871206,0.523413,0.893477,0.421423,0.901658,0.341331,0.851629,0.380036,0.855893,0.271837,0.855969,0.191418,0.854920,0.121766,0.800431,0.362917,0.814609,0.238060,0.820589,0.144874,0.819094,0.081903,0.755100,0.363391,0.764876,0.248893,0.771783,0.166803,0.773709,0.110001,0.714306,0.381097,0.722522,0.288917,0.727437,0.231561,0.732540,0.182597,0
0.723192,0.656916,0.823964,0.618497,0.873454,0.525297,0.891450,0.424313,0.896534,0.343634,0.851410,0.382955,0.858204,0.273089,0.858933,0.195346,0.858885,0.125209,0.800306,0.366350,0.813412,0.243525,0.820362,0.151827,0.820535,0.088224,0.755036,0.365367,0.763704,0.251152,0.770911,0.167194,0.771842,0.108117,0.713768,0.381518,0.725055,0.291638,0.730456,0.232536,0.733490,0.182312,0
0.725227,0.662405,0.826535,0.618302,0.873612,0.528818,0.893412,0.430236,0.896160,0.349293,0.847247,0.388425,0.850771,0.277922,0.850430,0.199292,0.850397,0.132825,0.796906,0.374335,0.805326,0.252710,0.812312,0.162456,0.814864,0.099565,0.751297,0.376381,0.756191,0.262047,0.763948,0.180875,0.766690,0.123258,0.710899,0.394081,0.717405,0.304307,0.723197,0.247187,0.728818,0.198704,0
0.729577,0.665623,0.829021,0.620661,0.877527,0.533246,0.895156,0.438658,0.898566,0.359323,0.848330,0.389452,0.851135,0.280431,0.849070,0.200759,0.848082,0.130018,0.796124,0.380026,0.804078,0.258688,0.808518,0.167532,0.809021,0.100578,0.746904,0.383733,0.750643,0.270261,0.755197,0.188420,0.754873,0.128976,0.702287,0.401060,0.704591,0.312201,0.708232,0.253585,0.712505,0.201502,0
0.728454,0.683799,0.833124,0.629622,0.878340,0.539722,0.899002,0.446585,0.909107,0.361556,0.842932,0.392618,0.847868,0.288113,0.849313,0.211978,0.850594,0.145481,0.792701,0.381287,0.800721,0.262805,0.806673,0.173282,0.811551,0.109200,0.745679,0.384459,0.749117,0.274480,0.754735,0.193832,0.758220,0.137956,0.701935,0.403319,0.704969,0.318134,0.712125,0.259156,0.719883,0.208748,0
0.727022,0.687852,0.829773,0.643133,0.877397,0.558939,0.898318,0.463729,0.907241,0.383817,0.845217,0.405655,0.850210,0.299766,0.851041,0.220065,0.850871,0.150017,0.793279,0.390711,0.804508,0.267814,0.810315,0.177861,0.813354,0.117423,0.742738,0.394723,0.750257,0.278590,0.757075,0.197883,0.759639,0.143798,0.697034,0.413858,0.699443,0.324255,0.705051,0.265720,0.711160,0.215539,0
0.723505,0.692731,0.828104,0.645859,0.879997,0.558567,0.902363,0.466079,0.908754,0.390505,0.847839,0.411920,0.852888,0.303269,0.852529,0.221997,0.851001,0.149096,0.794505,0.395427,0.807472,0.275503,0.813326,0.186698,0.816991,0.121782,0.742963,0.395918,0.752757,0.282406,0.759347,0.202029,0.761741,0.146722,0.697019,0.411180,0.699869,0.324903,0.706116,0.267172,0.712775,0.215415,0
0.727648,0.698785,0.830220,0.651517,0.882111,0.562135,0.904543,0.468204,0.914017,0.390305,0.852740,0.414613,0.856959,0.308736,0.856682,0.229038,0.857161,0.158672,0.801859,0.399799,0.811775,0.281829,0.817752,0.192849,0.822871,0.123634,0.751475,0.402750,0.756514,0.289030,0.761838,0.208667,0.766727,0.150706,0.704320,0.421584,0.704319,0.337790,0.710298,0.280409,0.719501,0.227908,0
0.729822,0.705144,0.835040,0.660224,0.885833,0.568571,0.908703,0.476429,0.920256,0.404141,0.853306,0.422166,0.856706,0.316936,0.857588,0.236154,0.859740,0.166700,0.801274,0.406543,0.809873,0.286805,0.816546,0.195562,0.820566,0.127879,0.750767,0.410525,0.755268,0.294422,0.762543,0.212910,0.767727,0.156271,0.704388,0.430764,0.702493,0.346153,0.708636,0.289227,0.717186,0.238333,0
0.734001,0.716860,0.838019,0.671640,0.887959,0.581639,0.909727,0.487701,0.926776,0.409034,0.854420,0.426539,0.860100,0.322680,0.860592,0.246437,0.860098,0.178770,0.804148,0.410360,0.812700,0.293758,0.818614,0.203017,0.821553,0.133614,0.755145,0.414840,0.758501,0.302892,0.765756,0.223609,0.771241,0.165822,0.708602,0.435751,0.708401,0.354244,0.718105,0.295885,0.728078,0.243084,0
0.736945,0.726861,0.842724,0.676048,0.890235,0.588664,0.914096,0.496898,0.930925,0.421804,0.856059,0.441366,0.860973,0.334030,0.861846,0.258399,0.861941,0.190074,0.804633,0.423300,0.811622,0.302994,0.819845,0.213202,0.824178,0.147435,0.754311,0.426170,0.756599,0.311573,0.767027,0.232445,0.774406,0.177564,0.708280,0.446982,0.709292,0.364500,0.721115,0.307377,0.732793,0.254008,0
0.735846,0.724610,0.835274,0.681379,0.888645,0.597694,0.915234,0.503865,0.936058,0.431127,0.859296,0.448160,0.866073,0.341519,0.867235,0.266418,0.866620,0.197696,0.808502,0.431331,0.822396,0.312634,0.828720,0.224704,0.829424,0.157214,0.759472,0.435980,0.767292,0.321488,0.774219,0.242769,0.778046,0.184309,0.713433,0.457399,0.718398,0.373181,0.728522,0.317453,0.738211,0.263678,0
0.742031,0.737336,0.850164,0.687392,0.901296,0.602540,0.929499,0.512724,0.946803,0.440049,0.866885,0.457370,0.871139,0.352572,0.870774,0.276317,0.873027,0.208568,0.813127,0.440463,0.820242,0.320586,0.827792,0.233578,0.831995,0.167855,0.762354,0.443311,0.766593,0.330803,0.775899,0.254372,0.782990,0.200308,0.715033,0.464018,0.719182,0.384382,0.732262,0.328754,0.744985,0.278104,0
0.741490,0.741915,0.847252,0.694470,0.900274,0.610559,0.930321,0.518735,0.947450,0.450134,0.868258,0.461955,0.872162,0.356431,0.871281,0.280396,0.871465,0.210886,0.816016,0.444616,0.823550,0.326861,0.832947,0.238622,0.836552,0.173838,0.764508,0.449075,0.768727,0.337848,0.779050,0.258176,0.786695,0.202117,0.715277,0.471082,0.718665,0.388925,0.732901,0.332403,0.746962,0.279542,0
0.740554,0.757135,0.849417,0.714868,0.899150,0.631276,0.925520,0.541484,0.943192,0.472383,0.867032,0.482195,0.874307,0.374768,0.876144,0.297440,0.879053,0.230533,0.816096,0.465579,0.826485,0.344332,0.837434,0.255154,0.842763,0.190496,0.765781,0.467489,0.772219,0.352904,0.783319,0.274323,0.791825,0.220089,0.717773,0.483998,0.720928,0.402110,0.734857,0.344443,0.748310,0.291477,0
0.743550,0.762560,0.849914,0.717414,0.900691,0.632612,0.930915,0.544432,0.952592,0.474327,0.869659,0.485304,0.880635,0.381934,0.882042,0.306006,0.882910,0.238259,0.819825,0.467501,0.830433,0.351316,0.838907,0.265060,0.841889,0.202034,0.770241,0.470421,0.774131,0.360509,0.783672,0.285049,0.791389,0.233571,0.723671,0.490185,0.724071,0.415432,0.738424,0.361391,0.751808,0.310416,0
0.746361,0.762042,0.850243,0.718997,0.904443,0.639687,0.935665,0.549817,0.958837,0.480334,0.876002,0.494375,0.884867,0.387514,0.883638,0.310291,0.881469,0.240741,0.824972,0.478103,0.838922,0.358293,0.846985,0.267971,0.846636,0.201458,0.776343,0.480767,0.782809,0.368403,0.791174,0.286325,0.795986,0.227395,0.730537,0.501403,0.733334,0.420703,0.744056,0.363100,0.754126,0.309365,0
0.744281,0.773593,0.850361,0.726834,0.901920,0.648105,0.932410,0.559473,0.951288,0.484966,0.872610,0.504830,0.879303,0.400984,0.879024,0.323584,0.879361,0.254073,0.820791,0.485861,0.832713,0.367549,0.840931,0.280325,0.843530,0.214029,0.772781,0.487907,0.779762,0.374165,0.788762,0.295497,0.794744,0.236584,0.728608,0.507714,0.734235,0.426686,0.744855,0.369356,0.754395,0.315929,0
0.744205,0.772763,0.846623,0.731660,0.899376,0.653629,0.930168,0.566609,0.953288,0.494050,0.873177,0.508824,0.882217,0.405490,0.882875,0.326488,0.883232,0.255808,0.823381,0.492009,0.837283,0.374972,0.845733,0.287594,0.846049,0.221649,0.775264,0.495701,0.781905,0.382421,0.790282,0.303821,0.794497,0.248067,0.729517,0.518602,0.734450,0.437910,0.745558,0.382400,0.754105,0.331942,0
0.746651,0.779974,0.851633,0.741069,0.899459,0.662009,0.928394,0.571639,0.951234,0.497992,0.874796,0.523147,0.882240,0.412342,0.880460,0.333021,0.878076,0.266853,0.824278,0.502880,0.837872,0.380668,0.845205,0.293497,0.844133,0.230630,0.776694,0.503402,0.785578,0.386879,0.792414,0.310038,0.795322,0.256298,0.733142,0.522046,0.739547,0.438780,0.748107,0.383962,0.754773,0.334635,0
0.743489,0.782798,0.845543,0.741081,0.897453,0.658814,0.928865,0.573668,0.949609,0.500848,0.870118,0.519670,0.877722,0.416482,0.876594,0.340786,0.874420,0.273731,0.820410,0.502702,0.831881,0.384489,0.838449,0.300943,0.838803,0.238354,0.772642,0.504568,0.779840,0.389953,0.786661,0.314092,0.790431,0.258932,0.729035,0.524082,0.734138,0.443929,0.742281,0.390947,0.747789,0.341233,0
0.743898,0.781969,0.844242,0.746255,0.895232,0.666968,0.926203,0.580171,0.950736,0.513107,0.870936,0.527823,0.879233,0.423388,0.878749,0.346601,0.877235,0.282220,0.821800,0.508816,0.833352,0.389437,0.840802,0.302934,0.840170,0.240909,0.773530,0.510162,0.781424,0.394207,0.788557,0.317514,0.791439,0.264340,0.728529,0.528052,0.735291,0.445290,0.744907,0.391100,0.752349,0.341736,0
0.743531,0.790130,0.843604,0.747257,0.893298,0.669344,0.923309,0.585521,0.948840,0.515029,0.866615,0.530999,0.872044,0.431094,0.871058,0.356654,0.870296,0.292729,0.817774,0.512566,0.827330,0.399379,0.835376,0.315273,0.837110,0.250917,0.769385,0.513357,0.777335,0.403425,0.785032,0.328866,0.789267,0.273580,0.726062,0.530283,0.733659,0.452507,0.743750,0.399286,0.751712,0.349959,0
0.740097,0.790435,0.834723,0.752690,0.887978,0.676489,0.919766,0.592762,0.944937,0.519978,0.861821,0.530994,0.867091,0.433540,0.868447,0.359494,0.868490,0.296005,0.814411,0.514487,0.825998,0.399687,0.833058,0.315607,0.832436,0.251467,0.766572,0.515890,0.774759,0.404393,0.780057,0.327526,0.781898,0.270483,0.723754,0.534887,0.729242,0.455427,0.737576,0.401695,0.743627,0.350232,0
0.739191,0.790805,0.835641,0.752872,0.887722,0.675354,0.917550,0.590761,0.942667,0.518677,0.860691,0.534012,0.868083,0.435545,0.870248,0.362091,0.871620,0.298436,0.812491,0.516751,0.823397,0.402743,0.830727,0.319458,0.831607,0.253890,0.764500,0.519276,0.771438,0.409408,0.777548,0.333145,0.780810,0.274309,0.720840,0.539981,0.725357,0.463403,0.734178,0.409465,0.741021,0.357265,0
0.738543,0.794664,0.837229,0.751630,0.886067,0.676431,0.914522,0.593768,0.940051,0.523297,0.855206,0.537062,0.864038,0.436607,0.865283,0.363272,0.864949,0.300209,0.808199,0.520500,0.816699,0.406303,0.824320,0.322863,0.825409,0.259475,0.761771,0.524253,0.766135,0.416774,0.773770,0.342025,0.778344,0.288087,0.719305,0.545032,0.722749,0.467844,0.733333,0.414537,0.741104,0.366127,0
0.737659,0.796732,0.835180,0.758228,0.885943,0.679622,0.916591,0.596785,0.940440,0.528979,0.856510,0.538747,0.864010,0.440158,0.865020,0.367112,0.865001,0.304637,0.808672,0.522437,0.817068,0.409244,0.823718,0.326384,0.824096,0.263647,0.762247,0.526631,0.766959,0.417513,0.773386,0.341395,0.777404,0.286483,0.720123,0.547777,0.723627,0.470781,0.733538,0.418089,0.741698,0.369683,0
