0.112540,0.737770,0.251378,0.831222,0.367686,0.825469,0.446714,0.789670,0.476371,0.741481,0.473696,0.636016,0.599976,0.590429,0.683057,0.562425,0.750754,0.532079,0.422404,0.558780,0.510563,0.524739,0.423625,0.624787,0.354540,0.683120,0.362234,0.482931,0.436118,0.451375,0.366230,0.558613,0.311392,0.619982,0.298351,0.412284,0.370199,0.311551,0.441426,0.239438,0.522403,0.158069,3
0.119755,0.742187,0.260460,0.834069,0.374880,0.826660,0.457568,0.781794,0.491427,0.718765,0.478363,0.640095,0.604087,0.591380,0.684700,0.564377,0.751465,0.537403,0.430407,0.562742,0.520781,0.526477,0.437234,0.635596,0.375621,0.700167,0.369489,0.485631,0.443911,0.446264,0.372259,0.559380,0.319231,0.626961,0.303415,0.414396,0.382378,0.316257,0.455315,0.250578,0.535923,0.177571,3
0.121432,0.743955,0.263118,0.840677,0.381943,0.832278,0.474490,0.791010,0.514948,0.721027,0.475013,0.638677,0.595411,0.581321,0.674418,0.541420,0.741056,0.498625,0.425538,0.562554,0.513572,0.528914,0.426635,0.648694,0.358267,0.714719,0.366562,0.483673,0.451411,0.436095,0.388814,0.547194,0.336689,0.605272,0.305652,0.408778,0.386815,0.308469,0.454389,0.248279,0.523806,0.175552,3
0.134118,0.744748,0.272403,0.837618,0.388094,0.831539,0.478027,0.797691,0.512447,0.724835,0.477631,0.635297,0.602054,0.580169,0.680894,0.540919,0.744483,0.500866,0.431291,0.560411,0.516690,0.532804,0.437013,0.651748,0.368964,0.719209,0.370695,0.484130,0.451053,0.441499,0.395336,0.546504,0.343392,0.605065,0.308832,0.413554,0.386206,0.312247,0.455063,0.243243,0.522902,0.168836,3
0.151933,0.745294,0.283178,0.844099,0.406936,0.843066,0.485191,0.794524,0.501857,0.712660,0.491913,0.638187,0.612318,0.583835,0.691540,0.550121,0.758017,0.513794,0.442211,0.567338,0.524605,0.544979,0.450371,0.655540,0.391322,0.713907,0.381784,0.489117,0.455290,0.453339,0.407027,0.546387,0.368670,0.594723,0.317638,0.415307,0.383497,0.312395,0.447960,0.240152,0.519376,0.156934,3
0.171672,0.761056,0.301280,0.849759,0.445712,0.869615,0.521884,0.830561,0.516354,0.745007,0.521751,0.663178,0.639262,0.623101,0.713523,0.592863,0.784059,0.550315,0.472703,0.589710,0.530525,0.607768,0.448806,0.700253,0.392355,0.729997,0.408928,0.512069,0.467382,0.495690,0.419115,0.571837,0.392432,0.597228,0.333665,0.444945,0.407049,0.338113,0.467312,0.269551,0.536864,0.189389,3
0.189442,0.778984,0.317117,0.875550,0.449171,0.870438,0.523888,0.848718,0.544700,0.772367,0.534709,0.656675,0.660929,0.614655,0.733928,0.583509,0.793678,0.546725,0.487034,0.592256,0.573605,0.588064,0.496917,0.691364,0.435171,0.743849,0.431859,0.520662,0.506058,0.512761,0.449638,0.608686,0.405230,0.661707,0.374425,0.446886,0.451202,0.348737,0.524615,0.282328,0.605761,0.210824,3
0.203275,0.769986,0.342570,0.869012,0.457165,0.861104,0.539300,0.849915,0.568294,0.787202,0.538130,0.655178,0.664723,0.614005,0.743817,0.583854,0.800996,0.557019,0.497515,0.588144,0.595880,0.566770,0.533017,0.669516,0.469526,0.736483,0.447767,0.518146,0.532313,0.496051,0.485078,0.598730,0.432567,0.665765,0.397818,0.447578,0.475454,0.357126,0.552714,0.287780,0.629822,0.220963,3
0.229190,0.765138,0.357996,0.854355,0.480069,0.851656,0.557717,0.845531,0.579146,0.793170,0.562362,0.655312,0.689703,0.612986,0.757729,0.579181,0.810171,0.550889,0.520056,0.584695,0.609402,0.569282,0.530209,0.673124,0.469842,0.728960,0.469153,0.510813,0.555605,0.489297,0.509939,0.579281,0.470405,0.628419,0.414044,0.438158,0.489683,0.348522,0.560347,0.285293,0.634137,0.217730,3
0.242585,0.772022,0.370836,0.862669,0.500150,0.864548,0.579512,0.856699,0.607424,0.794661,0.583670,0.659880,0.707543,0.611736,0.783204,0.586825,0.833347,0.573073,0.542723,0.589164,0.623383,0.587185,0.555023,0.699011,0.486224,0.764387,0.491837,0.517939,0.568170,0.509299,0.526311,0.606688,0.479371,0.665845,0.436424,0.449522,0.517664,0.362412,0.594402,0.296116,0.669176,0.226701,3
0.259870,0.761737,0.387666,0.857758,0.518294,0.853950,0.594678,0.847332,0.622376,0.799334,0.603815,0.672621,0.731282,0.624055,0.803753,0.593433,0.854135,0.574240,0.563463,0.597072,0.650779,0.583116,0.577405,0.687358,0.512299,0.752057,0.514019,0.521649,0.599723,0.502248,0.553934,0.598141,0.506854,0.660653,0.456271,0.447903,0.534734,0.362212,0.612061,0.296156,0.690474,0.228087,3
0.283193,0.760935,0.407828,0.852386,0.546560,0.855329,0.624851,0.837591,0.650879,0.776694,0.631920,0.680052,0.757502,0.633323,0.827159,0.602893,0.877289,0.582386,0.595963,0.599980,0.680839,0.580007,0.602968,0.683726,0.542193,0.744089,0.548788,0.517639,0.633314,0.496520,0.580787,0.599523,0.535013,0.659770,0.490592,0.438603,0.567388,0.355182,0.628408,0.301369,0.695251,0.238717,3
0.302153,0.767078,0.422657,0.851664,0.560967,0.874019,0.643998,0.861805,0.663134,0.795573,0.647485,0.696828,0.764678,0.653103,0.822609,0.633240,0.860495,0.621041,0.617753,0.611300,0.703529,0.595682,0.635334,0.691804,0.573418,0.746883,0.575292,0.527348,0.658934,0.490606,0.614729,0.583669,0.572089,0.637452,0.522188,0.447877,0.595139,0.359590,0.654540,0.306136,0.714398,0.240507,3
0.333158,0.764101,0.451302,0.859591,0.594452,0.877618,0.678857,0.841538,0.692970,0.770074,0.676184,0.702077,0.792965,0.663660,0.856938,0.646968,0.900644,0.629736,0.646182,0.615796,0.729379,0.606360,0.652936,0.707970,0.583755,0.757002,0.605355,0.529897,0.679903,0.511086,0.625343,0.618640,0.571963,0.675997,0.549885,0.449055,0.625424,0.375179,0.694651,0.319613,0.765815,0.248826,3
0.345449,0.764603,0.463336,0.866213,0.601844,0.882773,0.685198,0.858337,0.712257,0.800976,0.687082,0.705628,0.809771,0.657537,0.878296,0.640128,0.921947,0.635758,0.657982,0.624686,0.752546,0.604350,0.690298,0.709750,0.628482,0.777932,0.621322,0.544503,0.706754,0.504027,0.670443,0.604353,0.632341,0.668829,0.573294,0.468451,0.644632,0.380388,0.710766,0.329293,0.776930,0.265952,3
0.357421,0.765828,0.472399,0.877155,0.604318,0.897280,0.694155,0.876698,0.727813,0.817921,0.698998,0.703494,0.825093,0.645777,0.896887,0.631372,0.939475,0.632577,0.672657,0.621534,0.776368,0.592841,0.717303,0.705435,0.644855,0.777144,0.634145,0.543122,0.726016,0.503260,0.683628,0.623591,0.633053,0.701978,0.585953,0.467777,0.663584,0.386463,0.736998,0.339343,0.805766,0.281318,3
0.386767,0.788568,0.546217,0.870072,0.681524,0.889550,0.767095,0.815765,0.777788,0.694842,0.761329,0.685068,0.850393,0.617377,0.817526,0.648447,0.796632,0.684935,0.720553,0.608859,0.800351,0.563999,0.729123,0.664553,0.668471,0.723085,0.664316,0.532355,0.729157,0.487290,0.666647,0.622636,0.611281,0.708236,0.600552,0.459296,0.671080,0.361627,0.739750,0.319297,0.805467,0.265497,3
0.417445,0.766260,0.551988,0.806867,0.677418,0.786131,0.744135,0.732334,0.748551,0.664233,0.710182,0.606548,0.790579,0.524355,0.847071,0.489207,0.894549,0.464171,0.676409,0.554276,0.732047,0.523795,0.701659,0.620075,0.658898,0.668335,0.623554,0.501498,0.686826,0.427211,0.683037,0.529939,0.661672,0.594809,0.558125,0.457331,0.618849,0.327104,0.673007,0.288481,0.719986,0.257404,3
0.424217,0.744027,0.545133,0.814750,0.672595,0.788557,0.735496,0.729486,0.729150,0.647788,0.689131,0.580824,0.777257,0.505770,0.837106,0.461444,0.882992,0.426215,0.647067,0.522241,0.706439,0.494927,0.675141,0.594609,0.637295,0.652999,0.594298,0.459883,0.653415,0.399244,0.646615,0.492287,0.628144,0.551436,0.533293,0.407183,0.575619,0.303430,0.623745,0.245519,0.671007,0.185254,3
0.439481,0.740720,0.570681,0.804071,0.689957,0.766372,0.744952,0.701820,0.733487,0.634064,0.690156,0.564884,0.771506,0.489445,0.827430,0.442995,0.872951,0.397077,0.645387,0.517387,0.710857,0.495801,0.678139,0.603846,0.642052,0.654489,0.592006,0.458208,0.653556,0.400020,0.652219,0.490949,0.638567,0.536447,0.533525,0.404718,0.572871,0.303578,0.620704,0.243086,0.667887,0.174035,3
0.452456,0.742418,0.575732,0.790813,0.696744,0.742680,0.746137,0.673878,0.734058,0.612741,0.692320,0.538090,0.759415,0.450723,0.804412,0.403186,0.843107,0.357410,0.647265,0.496223,0.704663,0.468231,0.679446,0.582509,0.646076,0.640912,0.590693,0.447178,0.646323,0.389379,0.646669,0.483545,0.631757,0.533983,0.525933,0.407332,0.556760,0.305370,0.601000,0.247233,0.642899,0.178628,3
0.466949,0.758721,0.587494,0.795503,0.697935,0.741597,0.742560,0.667409,0.725087,0.602506,0.694989,0.521929,0.752973,0.426905,0.791674,0.376018,0.821074,0.330297,0.647398,0.484876,0.700253,0.449380,0.681375,0.568129,0.650111,0.633998,0.588444,0.445049,0.634162,0.392214,0.636313,0.499873,0.621125,0.561241,0.523872,0.413311,0.547084,0.312478,0.590224,0.249063,0.631792,0.175443,3
0.468711,0.777927,0.584369,0.800570,0.696307,0.730512,0.738767,0.655800,0.713844,0.593072,0.688532,0.516992,0.745768,0.412517,0.780733,0.355784,0.802997,0.313191,0.640046,0.485986,0.691371,0.448097,0.678206,0.564221,0.649623,0.638424,0.583530,0.453957,0.626294,0.404104,0.632485,0.513240,0.620491,0.579148,0.519245,0.428946,0.537919,0.330883,0.574827,0.266432,0.612297,0.192322,3
0.474534,0.778261,0.591352,0.789722,0.696378,0.719491,0.730261,0.634769,0.678042,0.571839,0.680456,0.512208,0.728176,0.403909,0.763634,0.341949,0.795304,0.293383,0.628202,0.486351,0.658086,0.471673,0.632600,0.596834,0.608210,0.657671,0.567456,0.456459,0.600016,0.397509,0.606042,0.478616,0.607917,0.514362,0.498308,0.437412,0.516211,0.327871,0.540805,0.263023,0.570619,0.187933,3
0.471426,0.753984,0.594051,0.753864,0.696409,0.681358,0.715662,0.606323,0.647422,0.555096,0.667178,0.452100,0.701511,0.359873,0.722682,0.303291,0.745485,0.245652,0.619105,0.427214,0.650154,0.446794,0.633091,0.557768,0.606609,0.610529,0.558232,0.420505,0.579323,0.447136,0.578861,0.567902,0.566898,0.631953,0.489618,0.428092,0.500114,0.325907,0.522872,0.240941,0.546111,0.150969,3
0.437887,0.723554,0.571411,0.722477,0.657461,0.634306,0.680660,0.555590,0.634509,0.497059,0.617290,0.418323,0.630114,0.305970,0.642116,0.218258,0.653489,0.146542,0.568854,0.390407,0.597028,0.370966,0.595403,0.469491,0.567727,0.543509,0.514469,0.390714,0.547188,0.413702,0.557969,0.545019,0.543787,0.632079,0.457662,0.410526,0.480937,0.321146,0.498824,0.249163,0.506740,0.179620,3
0.416267,0.705119,0.507284,0.675080,0.578709,0.587578,0.602417,0.495228,0.570806,0.427075,0.526787,0.396311,0.528555,0.257328,0.526961,0.173507,0.537768,0.102807,0.518288,0.387827,0.534336,0.339239,0.517407,0.443960,0.498338,0.518684,0.508518,0.394232,0.522941,0.374537,0.513559,0.501328,0.502324,0.588653,0.494552,0.413736,0.511880,0.307513,0.512243,0.276974,0.513603,0.250695,3
0.406857,0.690453,0.526881,0.673049,0.605111,0.582605,0.621246,0.489433,0.561797,0.431899,0.535227,0.365258,0.539084,0.242796,0.534272,0.164017,0.543721,0.083278,0.489283,0.336179,0.513704,0.341435,0.505906,0.476748,0.490376,0.540571,0.445723,0.334319,0.471650,0.343251,0.474279,0.476588,0.466742,0.546005,0.401466,0.356122,0.415866,0.237895,0.415314,0.187662,0.412098,0.143329,3
0.375447,0.674833,0.501279,0.633509,0.589157,0.547183,0.616907,0.472739,0.563393,0.425772,0.509339,0.365917,0.511447,0.220772,0.510252,0.125044,0.512729,0.046355,0.453350,0.351202,0.492579,0.301869,0.494160,0.423955,0.467789,0.525292,0.398037,0.354398,0.436996,0.309423,0.448577,0.426954,0.438310,0.525515,0.343579,0.369122,0.347471,0.224715,0.350965,0.158864,0.354093,0.116203,3
0.361228,0.659802,0.479110,0.614334,0.568579,0.520610,0.593017,0.435154,0.540695,0.403481,0.509860,0.337172,0.518519,0.203194,0.522813,0.125103,0.525998,0.050018,0.451807,0.316454,0.467898,0.263264,0.470513,0.394590,0.458546,0.481258,0.384564,0.317844,0.400086,0.266216,0.411588,0.387937,0.408698,0.473849,0.315460,0.333393,0.300102,0.213631,0.295967,0.144051,0.292350,0.070310,3
0.349994,0.658883,0.466864,0.629358,0.553907,0.526254,0.579615,0.430240,0.528195,0.394004,0.488415,0.316515,0.501484,0.177960,0.511072,0.097110,0.519292,0.028623,0.428795,0.299158,0.436517,0.264147,0.448241,0.389837,0.448939,0.470460,0.357926,0.305059,0.363685,0.268875,0.388028,0.374727,0.395716,0.447519,0.286457,0.327596,0.264828,0.221502,0.266109,0.143069,0.267313,0.057025,3
0.343021,0.686860,0.459819,0.641038,0.531049,0.535407,0.558432,0.445531,0.535206,0.409298,0.464823,0.345981,0.479342,0.193643,0.497718,0.104490,0.517550,0.024496,0.405589,0.342405,0.422653,0.280314,0.438068,0.408402,0.442624,0.491225,0.332083,0.348661,0.339017,0.277494,0.367038,0.382279,0.379808,0.460093,0.260997,0.364066,0.228513,0.238820,0.224688,0.160129,0.227888,0.075710,3
0.350762,0.740762,0.446373,0.684851,0.523814,0.577283,0.545253,0.487836,0.515782,0.452230,0.476452,0.378566,0.487559,0.225085,0.493544,0.132778,0.500823,0.048741,0.422195,0.380479,0.434631,0.314214,0.439661,0.457997,0.433196,0.548553,0.355956,0.385710,0.355424,0.314991,0.374721,0.442883,0.387051,0.527795,0.285328,0.397511,0.250050,0.256472,0.245439,0.188429,0.247278,0.112353,3
0.325867,0.749409,0.434207,0.714899,0.514226,0.611689,0.544952,0.520182,0.523494,0.463408,0.473537,0.404418,0.493914,0.261451,0.503678,0.161438,0.506279,0.074279,0.413297,0.399402,0.426954,0.332636,0.431047,0.472764,0.424707,0.574543,0.347007,0.399522,0.349122,0.326452,0.365567,0.441295,0.371168,0.529388,0.281029,0.407583,0.247306,0.284692,0.238319,0.210504,0.236218,0.131194,3
0.287444,0.751301,0.426042,0.710559,0.511463,0.608954,0.532461,0.511540,0.486418,0.468856,0.457449,0.416242,0.472308,0.269960,0.494306,0.168542,0.509894,0.069421,0.389083,0.408675,0.393701,0.349295,0.400851,0.454206,0.395984,0.518756,0.314278,0.415205,0.316014,0.333976,0.327539,0.418870,0.329051,0.479582,0.243040,0.437495,0.221751,0.309905,0.211260,0.232141,0.205459,0.148955,3
0.288421,0.755724,0.409250,0.719193,0.494756,0.603308,0.518591,0.507031,0.468772,0.469301,0.446807,0.391264,0.468185,0.240987,0.488929,0.153678,0.504427,0.073915,0.381137,0.388139,0.382898,0.330062,0.389588,0.462487,0.389518,0.540934,0.304557,0.396447,0.307567,0.334159,0.325341,0.450946,0.331307,0.525702,0.230092,0.417901,0.203265,0.287459,0.193584,0.217619,0.190399,0.136023,3
0.277725,0.772657,0.400726,0.732837,0.490648,0.620301,0.512317,0.524365,0.454671,0.480533,0.441882,0.400898,0.464178,0.243988,0.482716,0.150441,0.496329,0.071406,0.373606,0.397538,0.373861,0.333025,0.379623,0.483971,0.380972,0.567187,0.292737,0.405672,0.290362,0.329864,0.310948,0.458796,0.323295,0.538514,0.214560,0.425690,0.180268,0.295951,0.170227,0.215862,0.174213,0.118179,3
0.266537,0.761973,0.389925,0.720803,0.478343,0.631330,0.505304,0.541135,0.459064,0.485974,0.439745,0.400216,0.467019,0.247653,0.481130,0.148291,0.484934,0.063779,0.371817,0.394238,0.372281,0.327887,0.372946,0.479834,0.369620,0.572666,0.292586,0.401066,0.286509,0.330585,0.305407,0.461298,0.315560,0.548101,0.215804,0.424634,0.174478,0.296753,0.163463,0.219688,0.166170,0.127153,3
0.267231,0.765208,0.393920,0.723427,0.478092,0.626727,0.502477,0.536964,0.451135,0.474634,0.433839,0.406569,0.456271,0.254799,0.473107,0.153166,0.484327,0.068087,0.366536,0.407637,0.361622,0.333030,0.366533,0.484121,0.369728,0.573909,0.287014,0.416207,0.286036,0.333970,0.304295,0.460618,0.315713,0.542330,0.210925,0.438785,0.173438,0.302059,0.157941,0.222357,0.156875,0.132777,3
0.255298,0.759746,0.376224,0.719559,0.462361,0.622703,0.490900,0.529352,0.441938,0.465686,0.421833,0.403200,0.456894,0.247152,0.476446,0.150090,0.484322,0.065267,0.351296,0.396832,0.349455,0.327393,0.355130,0.469288,0.357106,0.551571,0.269354,0.404869,0.270038,0.332611,0.294396,0.463694,0.306743,0.544709,0.193073,0.427026,0.159260,0.299405,0.144083,0.215251,0.139967,0.113617,3
0.247823,0.772504,0.370809,0.726782,0.457876,0.632526,0.485850,0.539822,0.435414,0.479284,0.416195,0.413289,0.449484,0.253184,0.467592,0.147211,0.475861,0.060487,0.346830,0.407998,0.349526,0.329296,0.353769,0.463327,0.351414,0.555421,0.266938,0.415591,0.267240,0.332887,0.285048,0.458051,0.294735,0.549479,0.189622,0.437915,0.153642,0.299890,0.136207,0.212873,0.132456,0.120209,3
0.242093,0.766299,0.362234,0.716047,0.453065,0.618511,0.481769,0.519372,0.430171,0.461030,0.416203,0.429141,0.445877,0.265985,0.464414,0.158534,0.477291,0.058853,0.344052,0.420332,0.333030,0.321238,0.331457,0.443831,0.335990,0.523522,0.263412,0.423989,0.256736,0.321965,0.270323,0.438567,0.285732,0.522326,0.187167,0.439234,0.152907,0.286026,0.131208,0.203371,0.125519,0.116909,3
0.222837,0.769888,0.352654,0.693601,0.435279,0.599121,0.454368,0.514703,0.395285,0.471872,0.393704,0.412254,0.423270,0.228811,0.439367,0.121299,0.452002,0.027042,0.323893,0.396760,0.311041,0.330049,0.312377,0.453969,0.315996,0.538408,0.242617,0.399011,0.230191,0.341432,0.243647,0.464278,0.257531,0.554689,0.164736,0.419966,0.127376,0.254310,0.115497,0.156340,0.117122,0.057130,3
0.192854,0.774327,0.325598,0.699410,0.421633,0.599413,0.444707,0.498841,0.373098,0.462511,0.370489,0.391839,0.393852,0.242353,0.379063,0.226902,0.371563,0.211876,0.299375,0.362227,0.292466,0.300591,0.282908,0.455491,0.277768,0.539400,0.218521,0.356616,0.199178,0.286217,0.207092,0.427008,0.215621,0.512562,0.132618,0.378192,0.084510,0.235017,0.072166,0.152871,0.069596,0.061547,3
0.184721,0.754548,0.306444,0.692092,0.393606,0.589018,0.405342,0.478672,0.336868,0.434248,0.349903,0.370147,0.363907,0.213428,0.371941,0.168674,0.382377,0.116337,0.280792,0.348696,0.266826,0.266003,0.263007,0.429463,0.267020,0.509644,0.201098,0.355367,0.174280,0.269418,0.189247,0.411471,0.205431,0.489000,0.122994,0.387506,0.077932,0.251649,0.059954,0.171234,0.053594,0.074071,3
0.165533,0.749761,0.269625,0.712732,0.356702,0.613352,0.385506,0.512865,0.348379,0.461284,0.334144,0.394250,0.364062,0.239599,0.385943,0.145396,0.401181,0.054529,0.263162,0.374414,0.247705,0.300176,0.238878,0.452275,0.237487,0.535868,0.181098,0.381968,0.156315,0.302970,0.168568,0.441083,0.183867,0.528355,0.104959,0.410413,0.068113,0.271985,0.055291,0.183525,0.057400,0.086298,3
0.153064,0.779003,0.259785,0.744994,0.346950,0.636979,0.364070,0.524744,0.322610,0.465331,0.334843,0.423272,0.368724,0.259862,0.386452,0.155238,0.397049,0.069737,0.262009,0.399940,0.244500,0.334643,0.221300,0.485171,0.209739,0.581005,0.181628,0.398990,0.166786,0.330901,0.168914,0.458647,0.175566,0.549106,0.108762,0.414736,0.081354,0.268975,0.071940,0.177527,0.074999,0.088685,3
0.132664,0.817395,0.272338,0.758805,0.352373,0.673896,0.347798,0.565932,0.280387,0.492324,0.319921,0.458523,0.364771,0.317956,0.379097,0.209265,0.388953,0.122323,0.249901,0.435803,0.249936,0.343546,0.236368,0.320295,0.208763,0.297882,0.179680,0.468759,0.208989,0.445756,0.224682,0.557620,0.214703,0.640345,0.122570,0.532744,0.137826,0.445594,0.158806,0.433764,0.167200,0.428558,3
0.142265,0.812775,0.267031,0.774119,0.357299,0.706645,0.377328,0.611371,0.334728,0.529421,0.358476,0.505128,0.418185,0.389569,0.459315,0.294376,0.490687,0.199428,0.291896,0.472577,0.314463,0.419179,0.283972,0.542776,0.247338,0.644826,0.224667,0.459331,0.239023,0.419052,0.226796,0.542649,0.208207,0.637536,0.160090,0.457508,0.164667,0.329440,0.191612,0.228847,0.224234,0.133408,3
0.149499,0.792921,0.274337,0.779783,0.361891,0.720264,0.397002,0.632043,0.378797,0.571662,0.371836,0.512996,0.437510,0.389913,0.480701,0.309549,0.519334,0.231158,0.310150,0.485374,0.338198,0.438393,0.293835,0.558142,0.252804,0.639887,0.241335,0.462945,0.257572,0.402422,0.236253,0.518039,0.212731,0.599323,0.177255,0.452832,0.187391,0.325394,0.212638,0.232845,0.241402,0.144891,3
0.172254,0.782890,0.292193,0.778281,0.385783,0.719589,0.418624,0.645203,0.380561,0.599367,0.379890,0.519156,0.439168,0.389731,0.478895,0.312793,0.518594,0.237680,0.317312,0.488806,0.332016,0.457114,0.299554,0.579051,0.276094,0.646108,0.240534,0.467481,0.252270,0.419767,0.236343,0.524668,0.222803,0.590450,0.165653,0.463341,0.163008,0.339959,0.180111,0.258053,0.207756,0.173905,3
0.194485,0.786286,0.324089,0.798005,0.417574,0.726233,0.443421,0.645260,0.386347,0.609447,0.389804,0.523646,0.436893,0.392682,0.467972,0.308894,0.499148,0.224907,0.323105,0.493060,0.328242,0.480482,0.302736,0.591934,0.286456,0.644853,0.243157,0.475913,0.247509,0.454103,0.240028,0.547196,0.233530,0.596734,0.161840,0.483188,0.154311,0.365545,0.166131,0.279675,0.182672,0.187694,3
0.216193,0.833631,0.334993,0.826293,0.426674,0.744781,0.458075,0.657138,0.417083,0.610811,0.408470,0.523725,0.444318,0.381552,0.471417,0.305605,0.495028,0.245167,0.345099,0.503860,0.363403,0.441355,0.350105,0.581228,0.337393,0.666875,0.267108,0.499384,0.283268,0.429959,0.285520,0.551855,0.283443,0.633090,0.185547,0.515324,0.174879,0.377199,0.178579,0.293915,0.192733,0.206632,3
