0.553399,0.420759,0.556349,0.489984,0.596429,0.515666,0.638224,0.500697,0.675143,0.468359,0.636114,0.547375,0.688042,0.606932,0.715181,0.639840,0.739537,0.662868,0.651617,0.518175,0.715447,0.544788,0.761659,0.561650,0.797629,0.568415,0.656014,0.474272,0.707538,0.483175,0.741939,0.492838,0.767620,0.493321,0.648484,0.428447,0.675541,0.429979,0.673347,0.417874,0.666322,0.401614,2
0.532839,0.421097,0.556924,0.482549,0.596706,0.510700,0.644887,0.487075,0.686794,0.447885,0.647326,0.575775,0.683036,0.625489,0.719175,0.646149,0.752152,0.659291,0.665257,0.526777,0.721470,0.534003,0.767662,0.544887,0.798727,0.549635,0.667018,0.477649,0.711764,0.462817,0.714005,0.463018,0.713243,0.457459,0.662377,0.431432,0.694985,0.426535,0.684000,0.426201,0.666714,0.422417,2
0.513408,0.439568,0.537264,0.513158,0.574948,0.550012,0.626981,0.531176,0.664239,0.502648,0.635641,0.580373,0.693213,0.629549,0.729236,0.659589,0.762258,0.680134,0.651602,0.537269,0.720669,0.548168,0.765812,0.557082,0.802319,0.558135,0.651971,0.485756,0.703773,0.468512,0.716600,0.471486,0.724042,0.466773,0.639323,0.439509,0.674484,0.438842,0.671102,0.440984,0.662155,0.434489,2
0.487968,0.453888,0.521922,0.536823,0.557460,0.570805,0.602286,0.542885,0.635822,0.519587,0.627441,0.598480,0.679950,0.637647,0.716243,0.663306,0.748269,0.679136,0.649976,0.549521,0.713175,0.552814,0.755147,0.554556,0.793206,0.552168,0.650787,0.498658,0.688713,0.472672,0.664124,0.472831,0.647091,0.473903,0.639546,0.449834,0.663646,0.443198,0.640193,0.447566,0.617838,0.449815,2
0.468645,0.486793,0.526237,0.567036,0.578538,0.590954,0.625758,0.573624,0.668867,0.550217,0.628882,0.607807,0.689395,0.646657,0.726071,0.663438,0.751807,0.672719,0.637487,0.561076,0.705031,0.563045,0.755562,0.562447,0.793868,0.552721,0.632202,0.509449,0.680482,0.487355,0.654061,0.482886,0.629308,0.475750,0.621864,0.465966,0.661328,0.463356,0.643245,0.466765,0.616054,0.466187,2
0.458270,0.498353,0.532300,0.581936,0.574320,0.616476,0.623764,0.629668,0.666224,0.628371,0.634927,0.609964,0.696836,0.645763,0.736525,0.662154,0.761872,0.669739,0.650251,0.564801,0.723252,0.567130,0.773752,0.567408,0.809222,0.557328,0.644674,0.514900,0.700850,0.503050,0.731537,0.500140,0.750843,0.492402,0.630087,0.477624,0.667340,0.482777,0.670929,0.488815,0.665812,0.482462,2
0.454396,0.504052,0.514033,0.594944,0.551208,0.644069,0.595247,0.681218,0.634552,0.700487,0.654896,0.612728,0.725068,0.650235,0.758960,0.653656,0.776991,0.652343,0.661833,0.560364,0.734915,0.575650,0.760943,0.561997,0.776350,0.545423,0.655681,0.511212,0.715398,0.511485,0.739287,0.499358,0.749076,0.487639,0.647070,0.471784,0.688963,0.457390,0.719797,0.445968,0.741858,0.433775,2
0.507004,0.563130,0.551140,0.625612,0.593262,0.640037,0.631729,0.613883,0.646410,0.579274,0.642608,0.602783,0.709798,0.626435,0.749581,0.638740,0.776364,0.647852,0.649448,0.549607,0.718977,0.534784,0.758663,0.527999,0.783642,0.527757,0.635695,0.505722,0.683828,0.501686,0.670177,0.531060,0.649962,0.548175,0.615709,0.476921,0.643353,0.492565,0.632930,0.515295,0.613115,0.534036,2
0.495569,0.602315,0.574151,0.665923,0.632140,0.664462,0.672258,0.634653,0.684936,0.602249,0.671227,0.629551,0.732449,0.635872,0.757350,0.621375,0.775114,0.610155,0.675638,0.586376,0.737172,0.566089,0.751997,0.545470,0.751614,0.534240,0.661418,0.541214,0.714364,0.500075,0.693534,0.523865,0.667800,0.545086,0.639027,0.505350,0.670173,0.488093,0.656610,0.516103,0.636819,0.541093,2
0.504918,0.630285,0.567970,0.687739,0.629494,0.683753,0.678446,0.638271,0.704509,0.601236,0.676876,0.641912,0.738881,0.634381,0.769676,0.631947,0.795618,0.628775,0.674736,0.594533,0.739208,0.561831,0.765876,0.547943,0.783572,0.538497,0.657639,0.550082,0.713062,0.509281,0.695797,0.540576,0.679384,0.564792,0.632871,0.509813,0.673733,0.495252,0.669847,0.527114,0.661778,0.556282,2
0.508409,0.634237,0.581907,0.684062,0.655617,0.694908,0.706357,0.648664,0.722072,0.591094,0.703258,0.625405,0.770028,0.597552,0.798167,0.596840,0.804504,0.601330,0.694857,0.572912,0.767395,0.533575,0.757002,0.555996,0.725189,0.576642,0.674236,0.527896,0.736128,0.486509,0.723884,0.529706,0.697147,0.559247,0.643886,0.494892,0.688564,0.477056,0.687950,0.520410,0.674809,0.555060,2
0.512405,0.647023,0.582271,0.688532,0.649364,0.691878,0.697844,0.641623,0.724730,0.588622,0.699161,0.630071,0.767939,0.609037,0.804821,0.599765,0.819471,0.597170,0.691605,0.574421,0.756763,0.517727,0.742168,0.521257,0.707127,0.534689,0.670394,0.528028,0.728694,0.465171,0.714188,0.490433,0.684134,0.518584,0.642200,0.492826,0.684236,0.450885,0.679119,0.479889,0.659483,0.515415,2
0.514396,0.665540,0.587297,0.697181,0.653092,0.700946,0.702481,0.652520,0.728470,0.592180,0.697392,0.622489,0.766826,0.594359,0.807687,0.579475,0.824984,0.573136,0.683729,0.573534,0.750136,0.509021,0.722158,0.521025,0.680825,0.544289,0.658658,0.529535,0.717826,0.464611,0.690530,0.495561,0.656796,0.533465,0.628189,0.499256,0.669119,0.458269,0.661223,0.483031,0.641640,0.515369,2
0.511018,0.659707,0.576990,0.698100,0.646477,0.699125,0.692449,0.654931,0.709128,0.595910,0.686234,0.623023,0.761462,0.599966,0.802634,0.588076,0.821177,0.583591,0.672062,0.576223,0.742535,0.520463,0.748437,0.529485,0.730482,0.548324,0.646192,0.537874,0.706096,0.481395,0.693152,0.520918,0.663750,0.558030,0.617123,0.508776,0.664057,0.477161,0.665116,0.509775,0.650325,0.544538,2
0.510266,0.662685,0.573836,0.713965,0.638701,0.710844,0.688852,0.661274,0.710260,0.604073,0.684212,0.618616,0.757084,0.584999,0.798507,0.570805,0.819479,0.562707,0.670891,0.572485,0.733734,0.500911,0.747178,0.489955,0.739236,0.489912,0.642545,0.535010,0.698756,0.471900,0.691484,0.500454,0.670222,0.528288,0.611444,0.511269,0.651839,0.479063,0.654095,0.509091,0.644828,0.542839,2
0.507541,0.676564,0.567599,0.724795,0.638445,0.715068,0.689837,0.660346,0.697256,0.603755,0.676938,0.614117,0.747360,0.573173,0.787487,0.556231,0.813831,0.541088,0.661156,0.567059,0.721328,0.489932,0.753228,0.458562,0.763485,0.432532,0.631683,0.534331,0.679810,0.475500,0.670498,0.526514,0.646860,0.564952,0.599434,0.515219,0.639477,0.475607,0.642217,0.523697,0.630725,0.569469,2
0.506042,0.680219,0.556749,0.725474,0.624007,0.711176,0.670375,0.659671,0.679896,0.601872,0.677400,0.605460,0.751227,0.566942,0.790932,0.545512,0.817141,0.531532,0.655217,0.559950,0.710429,0.485499,0.752230,0.438335,0.777222,0.401526,0.621718,0.534265,0.665246,0.485147,0.648582,0.533928,0.620494,0.571136,0.584349,0.518213,0.622851,0.487691,0.625444,0.527991,0.613075,0.569551,2
0.513538,0.677941,0.568548,0.722207,0.636413,0.708392,0.676074,0.651800,0.673621,0.589399,0.682424,0.592527,0.747164,0.546770,0.788156,0.521295,0.819108,0.502022,0.657751,0.545011,0.708609,0.457996,0.747564,0.410494,0.774255,0.371177,0.621576,0.522862,0.663105,0.471014,0.649359,0.531516,0.626588,0.575248,0.585112,0.509468,0.621866,0.473397,0.625015,0.514788,0.616619,0.556397,2
0.517848,0.692451,0.579027,0.723125,0.640291,0.703027,0.671102,0.652183,0.667762,0.597605,0.678987,0.584550,0.747275,0.541338,0.791618,0.513234,0.823442,0.490091,0.651882,0.546266,0.701884,0.463028,0.740507,0.414657,0.766039,0.367905,0.615872,0.531670,0.655575,0.482303,0.648172,0.551427,0.627645,0.598596,0.579125,0.526846,0.616277,0.490472,0.622740,0.535400,0.615689,0.580014,2
0.518552,0.692273,0.573991,0.727837,0.637035,0.708428,0.668117,0.651499,0.667080,0.592997,0.675245,0.583681,0.743365,0.532826,0.787656,0.502204,0.822304,0.477987,0.647473,0.538915,0.694708,0.451001,0.729551,0.400456,0.748625,0.356005,0.610812,0.524407,0.650065,0.477278,0.641097,0.552655,0.616853,0.606651,0.571530,0.522218,0.608288,0.484596,0.611240,0.535662,0.599527,0.585450,2
0.509312,0.693718,0.566190,0.739274,0.629872,0.716101,0.655258,0.660885,0.655847,0.615662,0.670346,0.583149,0.736337,0.533484,0.781992,0.499529,0.818408,0.472323,0.640899,0.536764,0.689054,0.450224,0.723700,0.400530,0.743134,0.355787,0.601151,0.522987,0.639302,0.485661,0.634170,0.558550,0.613807,0.612243,0.559960,0.521314,0.593920,0.495546,0.596173,0.543114,0.583364,0.587184,2
0.504722,0.695225,0.559792,0.729980,0.625451,0.705665,0.652762,0.653650,0.648341,0.607945,0.665516,0.577524,0.728093,0.526643,0.773687,0.493428,0.810936,0.467575,0.635209,0.533319,0.676924,0.441443,0.711906,0.389997,0.732502,0.350310,0.595921,0.524020,0.626902,0.476267,0.625030,0.553884,0.611515,0.613422,0.556405,0.528385,0.583216,0.502669,0.588153,0.554455,0.582717,0.604786,2
0.502182,0.703421,0.561342,0.734807,0.621819,0.714235,0.642375,0.661279,0.632868,0.612073,0.659199,0.577225,0.722759,0.530168,0.769126,0.496167,0.809204,0.467789,0.628719,0.536831,0.668205,0.440998,0.699575,0.382468,0.718087,0.334662,0.588932,0.530861,0.622987,0.485775,0.622592,0.563169,0.607973,0.625099,0.549623,0.535409,0.577453,0.504582,0.583660,0.553742,0.578368,0.605624,2
0.491795,0.706691,0.556865,0.737206,0.614826,0.711236,0.635097,0.657132,0.627191,0.607765,0.656688,0.575223,0.715317,0.533542,0.761280,0.498200,0.798852,0.470758,0.623304,0.533330,0.664870,0.441752,0.698905,0.382337,0.719907,0.335137,0.582102,0.530494,0.613375,0.481232,0.612171,0.556077,0.598486,0.616342,0.539656,0.539633,0.566693,0.507410,0.573744,0.558353,0.569921,0.613274,2
0.492267,0.706901,0.555071,0.737006,0.613026,0.710984,0.635629,0.661397,0.627860,0.613616,0.651275,0.572404,0.713372,0.529676,0.762536,0.496802,0.802152,0.475164,0.615807,0.536400,0.655910,0.440354,0.688387,0.382475,0.711098,0.337243,0.574942,0.532697,0.607170,0.493361,0.607104,0.568337,0.595405,0.626714,0.534541,0.539628,0.566967,0.513299,0.575924,0.560863,0.572818,0.613085,2
0.496525,0.707923,0.554118,0.739471,0.611874,0.717369,0.631307,0.671037,0.620261,0.624493,0.653339,0.574194,0.714240,0.530561,0.762744,0.494746,0.802580,0.470430,0.618094,0.536424,0.658165,0.437683,0.688633,0.377514,0.708733,0.329796,0.577757,0.535183,0.609729,0.491987,0.608800,0.565744,0.597829,0.624324,0.540886,0.543793,0.569462,0.515970,0.574282,0.564369,0.569553,0.615728,2
0.490608,0.706904,0.554549,0.739480,0.613443,0.722097,0.629412,0.682328,0.619380,0.641500,0.651589,0.566707,0.707702,0.526221,0.757356,0.493450,0.797101,0.471863,0.612178,0.529813,0.653377,0.430457,0.684860,0.369502,0.703513,0.320123,0.570333,0.530367,0.604557,0.498629,0.608317,0.572069,0.599760,0.629106,0.532209,0.538253,0.560117,0.521016,0.568741,0.571520,0.566041,0.624487,2
0.491739,0.702137,0.554185,0.731268,0.611746,0.715352,0.631000,0.677114,0.626571,0.637954,0.648434,0.568258,0.711316,0.526636,0.762844,0.491365,0.804035,0.468241,0.610014,0.532029,0.648698,0.432006,0.680686,0.368669,0.701844,0.319653,0.569592,0.532441,0.605516,0.503887,0.608002,0.578873,0.597529,0.638043,0.532434,0.539501,0.563684,0.522122,0.572330,0.570425,0.570788,0.620952,2
0.491898,0.698610,0.558261,0.731401,0.614786,0.715658,0.632641,0.675624,0.624993,0.637338,0.652379,0.562064,0.716008,0.519835,0.767433,0.485589,0.808027,0.463571,0.613392,0.523633,0.653865,0.422838,0.684987,0.360612,0.703569,0.314269,0.572297,0.523405,0.606183,0.491655,0.607964,0.563500,0.599454,0.619521,0.534220,0.532232,0.564579,0.516083,0.573292,0.564559,0.572775,0.616263,2
0.493483,0.690030,0.560088,0.726921,0.617910,0.713930,0.639406,0.677639,0.634578,0.637574,0.652340,0.556734,0.719034,0.512063,0.772455,0.476811,0.815742,0.453731,0.613272,0.520176,0.655316,0.420845,0.687621,0.356385,0.708708,0.304444,0.572188,0.519724,0.609001,0.493365,0.612854,0.563190,0.604434,0.616520,0.533246,0.526851,0.566660,0.512900,0.575865,0.559265,0.573914,0.606669,2
0.499481,0.697185,0.567943,0.719431,0.624556,0.702861,0.643502,0.667175,0.642014,0.633514,0.661128,0.551037,0.726887,0.506307,0.780226,0.471348,0.824294,0.447574,0.621795,0.513704,0.661143,0.420424,0.690308,0.352852,0.712581,0.297260,0.580055,0.514822,0.612952,0.497087,0.616769,0.573754,0.611342,0.631922,0.539024,0.527428,0.568263,0.517086,0.580988,0.562992,0.585399,0.611375,2
0.504682,0.709534,0.570159,0.735072,0.630155,0.709754,0.647392,0.672692,0.640058,0.640913,0.668189,0.553386,0.730356,0.510043,0.780088,0.470072,0.820275,0.440855,0.629750,0.513264,0.668682,0.419977,0.698911,0.349421,0.718697,0.290709,0.587772,0.515120,0.620130,0.488734,0.623029,0.568673,0.614917,0.629225,0.545267,0.529479,0.573326,0.515654,0.584053,0.563224,0.585835,0.613772,2
0.502930,0.712069,0.571296,0.732119,0.634241,0.713228,0.653707,0.681071,0.646075,0.652837,0.669429,0.557208,0.734746,0.512077,0.787336,0.470295,0.830132,0.439057,0.631462,0.514652,0.675200,0.417060,0.708076,0.348846,0.727356,0.298484,0.591903,0.512660,0.631051,0.488221,0.630835,0.569519,0.617732,0.630295,0.550552,0.528225,0.585228,0.518309,0.592735,0.568723,0.590601,0.620059,2
0.505457,0.702129,0.573912,0.723589,0.632583,0.705744,0.653053,0.674824,0.652206,0.648568,0.670889,0.549683,0.735438,0.502532,0.788334,0.462882,0.830343,0.435793,0.630885,0.512859,0.673302,0.413914,0.706343,0.348347,0.728091,0.296227,0.589841,0.514549,0.627652,0.492868,0.631224,0.570571,0.622124,0.624582,0.549921,0.530629,0.586109,0.521061,0.595436,0.568867,0.594229,0.616215,2
0.508087,0.700977,0.577283,0.727403,0.635702,0.703648,0.655715,0.669871,0.650835,0.646058,0.672582,0.548842,0.738581,0.502406,0.790347,0.463135,0.832420,0.434914,0.633754,0.510324,0.675078,0.410656,0.704552,0.342414,0.725630,0.289909,0.591843,0.511979,0.627381,0.483397,0.630369,0.561432,0.623990,0.621657,0.550977,0.528414,0.581996,0.514829,0.594067,0.563824,0.597672,0.616393,2
0.509720,0.700948,0.577692,0.720533,0.634736,0.698192,0.654780,0.665711,0.650381,0.642355,0.671857,0.545572,0.736455,0.497273,0.788896,0.458616,0.830076,0.430313,0.633355,0.510011,0.672558,0.411704,0.703354,0.344272,0.724509,0.292503,0.591967,0.514296,0.622074,0.492696,0.625342,0.573426,0.619771,0.632878,0.551229,0.533904,0.577680,0.521216,0.589124,0.571939,0.593957,0.624925,2
0.515768,0.697983,0.581860,0.722817,0.636988,0.697037,0.655335,0.662051,0.648896,0.638734,0.674648,0.550864,0.737030,0.498532,0.787760,0.459075,0.828856,0.431941,0.634706,0.513278,0.673610,0.415587,0.703958,0.343389,0.724605,0.287966,0.592905,0.514638,0.626620,0.495576,0.631659,0.574271,0.625100,0.636082,0.553141,0.527180,0.581430,0.517776,0.593610,0.566255,0.596799,0.619407,2
0.515810,0.699669,0.585345,0.719718,0.640798,0.697227,0.661322,0.667440,0.656085,0.645325,0.675878,0.548877,0.738397,0.495073,0.789301,0.454614,0.828619,0.424847,0.638095,0.510549,0.677551,0.413552,0.709859,0.344865,0.731035,0.289293,0.597689,0.511757,0.631141,0.493186,0.635789,0.574626,0.628898,0.634351,0.557358,0.526931,0.586453,0.515909,0.599619,0.564564,0.604147,0.615420,2
0.522377,0.701218,0.590933,0.724969,0.647686,0.703631,0.668798,0.668405,0.663444,0.639607,0.682284,0.553820,0.745072,0.499459,0.794564,0.458451,0.834496,0.429653,0.644414,0.514283,0.686576,0.421783,0.716535,0.349443,0.736207,0.290695,0.603783,0.511976,0.639129,0.497996,0.639581,0.580209,0.629817,0.642688,0.565051,0.522952,0.596708,0.519827,0.606900,0.569726,0.607212,0.622030,2
0.517941,0.695800,0.589790,0.714415,0.645691,0.693381,0.666308,0.659733,0.663021,0.631179,0.679793,0.540893,0.744805,0.490400,0.794803,0.449471,0.833167,0.420677,0.641542,0.504145,0.681939,0.419012,0.712779,0.349551,0.734147,0.293049,0.601618,0.506390,0.635407,0.500624,0.637000,0.581639,0.629765,0.640262,0.562054,0.520745,0.595544,0.521379,0.609784,0.569844,0.614212,0.618613,2
0.528547,0.696842,0.597877,0.721625,0.652618,0.695817,0.674087,0.657479,0.669682,0.622906,0.685489,0.549421,0.746715,0.497401,0.795446,0.458191,0.833438,0.431090,0.647416,0.509243,0.686403,0.421524,0.713430,0.348312,0.732021,0.286919,0.607143,0.506052,0.640893,0.499160,0.641770,0.584392,0.632990,0.649001,0.567137,0.515323,0.597679,0.515173,0.609362,0.565471,0.611683,0.618928,2
0.524158,0.697060,0.598175,0.712859,0.655312,0.687413,0.672206,0.648647,0.664890,0.618621,0.687443,0.537769,0.752187,0.488215,0.800789,0.447821,0.839186,0.418272,0.646762,0.501724,0.686840,0.412160,0.714844,0.340338,0.733799,0.284109,0.605241,0.502525,0.640244,0.494382,0.642145,0.576106,0.635523,0.634445,0.564523,0.518899,0.597908,0.520939,0.610135,0.572948,0.613470,0.622941,2
0.526460,0.691753,0.600451,0.706176,0.656555,0.680986,0.672439,0.643675,0.666082,0.615180,0.688343,0.531697,0.750812,0.477576,0.799250,0.439026,0.837076,0.413206,0.647644,0.496331,0.685396,0.400432,0.711712,0.325624,0.729180,0.267260,0.604860,0.499257,0.638497,0.483503,0.644420,0.563055,0.641562,0.621888,0.563403,0.516768,0.593994,0.515524,0.609098,0.565572,0.615229,0.614781,2
0.406209,0.580397,0.477860,0.518092,0.504744,0.408062,0.482926,0.314402,0.440732,0.278045,0.461003,0.308743,0.474776,0.219853,0.489159,0.155295,0.501517,0.102304,0.408377,0.305460,0.388541,0.190871,0.388328,0.116273,0.387238,0.062712,0.363572,0.339442,0.357238,0.237102,0.404281,0.288941,0.431878,0.343143,0.323520,0.385561,0.342289,0.319578,0.383064,0.353943,0.413277,0.400990,2
0.410489,0.591281,0.474500,0.513712,0.506261,0.409806,0.494844,0.318843,0.471203,0.277863,0.460098,0.301167,0.481732,0.212083,0.492256,0.146910,0.501204,0.089298,0.411024,0.292592,0.398258,0.180376,0.397510,0.102102,0.397156,0.050831,0.372275,0.320968,0.365489,0.219757,0.405548,0.275325,0.426741,0.338314,0.334607,0.366144,0.344151,0.290643,0.375579,0.325059,0.396684,0.379957,2
0.418529,0.588742,0.480268,0.507027,0.511485,0.404947,0.500561,0.316033,0.474665,0.276261,0.466403,0.292069,0.485885,0.199874,0.495189,0.132769,0.502577,0.074103,0.416384,0.283887,0.402503,0.165830,0.401217,0.088347,0.400826,0.041162,0.377220,0.314585,0.369013,0.211535,0.409440,0.270987,0.431492,0.335447,0.339292,0.362598,0.350196,0.285999,0.380211,0.324306,0.401483,0.381797,2
0.421195,0.585384,0.489950,0.507089,0.522310,0.409142,0.508520,0.319046,0.480255,0.269345,0.473019,0.289757,0.494865,0.202423,0.508825,0.134439,0.521214,0.071075,0.421278,0.277998,0.408942,0.166492,0.407715,0.083297,0.407630,0.025650,0.381239,0.310585,0.376029,0.208616,0.418152,0.266914,0.439928,0.329316,0.342763,0.360051,0.356222,0.289293,0.388734,0.326962,0.410298,0.381880,2
0.433115,0.593693,0.498402,0.515012,0.526306,0.415760,0.511898,0.330481,0.484360,0.287613,0.480096,0.290891,0.503078,0.201257,0.512608,0.130857,0.520169,0.064611,0.427952,0.277528,0.410272,0.167104,0.405703,0.082485,0.403258,0.026839,0.389242,0.315117,0.379266,0.214535,0.423199,0.267906,0.449584,0.330014,0.354627,0.368450,0.364976,0.301549,0.399403,0.335237,0.425463,0.388599,2
0.439290,0.604426,0.504408,0.523245,0.534270,0.419169,0.518877,0.331024,0.490889,0.285325,0.484721,0.294142,0.505768,0.199624,0.516262,0.130217,0.524173,0.065315,0.432424,0.285694,0.414941,0.171253,0.410709,0.084999,0.408285,0.028149,0.394519,0.324446,0.387886,0.223422,0.431464,0.277748,0.456262,0.341701,0.359163,0.376855,0.371339,0.308729,0.406286,0.343151,0.430434,0.397820,2
0.448798,0.608969,0.511361,0.525951,0.541466,0.418053,0.519363,0.332872,0.481681,0.292878,0.490187,0.295706,0.509869,0.205772,0.519197,0.136954,0.530935,0.070295,0.438473,0.286426,0.420914,0.176975,0.414332,0.090975,0.413422,0.033021,0.400125,0.325278,0.391834,0.222678,0.437131,0.279046,0.464840,0.342167,0.365250,0.384265,0.377870,0.311492,0.415532,0.342704,0.443311,0.393436,2
0.465632,0.609433,0.525618,0.531258,0.553169,0.421151,0.531804,0.334094,0.488392,0.296933,0.491512,0.288874,0.501395,0.196661,0.505894,0.126147,0.508531,0.060806,0.440155,0.288419,0.415743,0.174739,0.410882,0.091472,0.408893,0.045197,0.404069,0.332357,0.388761,0.228743,0.439154,0.283522,0.470728,0.346578,0.373885,0.397126,0.379171,0.319587,0.419412,0.352651,0.452215,0.406630,2
0.475237,0.608913,0.538820,0.538770,0.563831,0.426640,0.540678,0.344356,0.497439,0.314773,0.490870,0.290655,0.492196,0.190067,0.490124,0.117885,0.487202,0.060118,0.439799,0.298526,0.408267,0.188168,0.397578,0.095370,0.394726,0.040585,0.404819,0.345793,0.392176,0.255599,0.445250,0.300195,0.481519,0.357135,0.375150,0.407605,0.380626,0.342558,0.421199,0.367862,0.454719,0.413222,2
0.482515,0.626161,0.537698,0.559269,0.562556,0.434757,0.544459,0.344114,0.499832,0.316120,0.490055,0.298343,0.494867,0.190027,0.492294,0.117342,0.487108,0.060121,0.436937,0.309574,0.402083,0.206390,0.379245,0.121425,0.360680,0.063552,0.404773,0.361239,0.389458,0.284629,0.442181,0.339275,0.473924,0.397505,0.378517,0.426302,0.381614,0.366389,0.423862,0.394193,0.456685,0.438281,2
