0.427066,0.557286,0.516605,0.543861,0.583720,0.471811,0.611549,0.398106,0.595735,0.342055,0.537741,0.357720,0.554066,0.281583,0.533112,0.366149,0.513182,0.407921,0.488716,0.345377,0.492841,0.264568,0.479659,0.372044,0.466876,0.406711,0.433998,0.339482,0.435344,0.259216,0.434112,0.357781,0.426236,0.401109,0.376562,0.347033,0.378008,0.284540,0.384789,0.351361,0.380414,0.394333,1
0.428938,0.564394,0.516151,0.547539,0.583573,0.472140,0.612458,0.395188,0.594653,0.333207,0.536404,0.365567,0.557214,0.280500,0.537173,0.363601,0.514709,0.411713,0.487930,0.357561,0.496901,0.269193,0.483957,0.372572,0.470442,0.405489,0.434478,0.353807,0.438998,0.265172,0.437300,0.359336,0.427750,0.402313,0.379450,0.361053,0.383917,0.286306,0.390840,0.349485,0.384628,0.394187,1
0.431761,0.573615,0.521160,0.555843,0.586361,0.480879,0.612914,0.405533,0.596234,0.346569,0.538126,0.378908,0.555869,0.291435,0.538165,0.373994,0.518800,0.419356,0.488838,0.368718,0.493820,0.277502,0.483468,0.381057,0.470269,0.418119,0.434096,0.364332,0.437014,0.269602,0.437411,0.367051,0.428238,0.416283,0.377232,0.373022,0.381430,0.293093,0.390894,0.356189,0.386482,0.402901,1
0.428330,0.576592,0.520023,0.556266,0.587107,0.481851,0.612311,0.404767,0.593383,0.347206,0.534464,0.378917,0.552681,0.293069,0.534848,0.377536,0.514590,0.422762,0.485234,0.370905,0.491771,0.280452,0.481957,0.384079,0.469222,0.416401,0.430812,0.367786,0.433860,0.275932,0.433312,0.372560,0.423775,0.417727,0.374397,0.378870,0.380114,0.299468,0.389076,0.361783,0.383771,0.406035,1
0.429564,0.586662,0.518207,0.568447,0.588004,0.489455,0.614593,0.409815,0.594411,0.349569,0.537036,0.377218,0.552428,0.297949,0.532590,0.386126,0.511592,0.433383,0.487395,0.370105,0.492306,0.283964,0.481771,0.391509,0.468404,0.426935,0.432250,0.368210,0.435599,0.279121,0.434441,0.377476,0.423834,0.422976,0.374427,0.379394,0.379693,0.304323,0.388135,0.369230,0.382029,0.414038,1
0.431952,0.598908,0.521324,0.581587,0.590138,0.497676,0.612853,0.414852,0.588842,0.354855,0.539170,0.387970,0.554748,0.301292,0.536560,0.391776,0.515953,0.441346,0.489379,0.380133,0.493551,0.288438,0.482762,0.401555,0.468400,0.438554,0.432834,0.377454,0.435505,0.283918,0.434879,0.387321,0.424576,0.434479,0.373825,0.389406,0.378436,0.307811,0.387150,0.375682,0.382034,0.422249,1
0.429808,0.603546,0.519250,0.585403,0.586747,0.501621,0.608805,0.419850,0.585345,0.363001,0.536782,0.398770,0.554420,0.308209,0.537152,0.397360,0.516495,0.448921,0.486037,0.389335,0.492298,0.294256,0.480741,0.406121,0.465755,0.444369,0.430027,0.386016,0.433389,0.288793,0.433090,0.394700,0.423074,0.445291,0.371475,0.397470,0.378080,0.312576,0.386558,0.380899,0.381434,0.429816,1
0.426868,0.608633,0.518780,0.585520,0.585605,0.503815,0.608382,0.423033,0.584231,0.364617,0.532443,0.404751,0.548825,0.312407,0.531633,0.401100,0.511784,0.453520,0.482216,0.397028,0.489632,0.300303,0.480313,0.409891,0.468177,0.449017,0.426504,0.394865,0.429426,0.296174,0.430481,0.398423,0.423419,0.447774,0.368748,0.404975,0.373017,0.320795,0.382407,0.388300,0.379213,0.437884,1
0.425027,0.607384,0.517759,0.583356,0.585161,0.506838,0.607512,0.429727,0.584646,0.370848,0.530100,0.406552,0.547134,0.312626,0.529395,0.403184,0.509187,0.459217,0.480511,0.398297,0.488661,0.303083,0.477882,0.409103,0.465198,0.444710,0.426313,0.394772,0.428579,0.298937,0.427778,0.399023,0.419027,0.446504,0.370468,0.403039,0.372919,0.322226,0.381053,0.387209,0.377235,0.434209,1
0.428483,0.615294,0.516325,0.595182,0.584429,0.511018,0.606489,0.431586,0.579691,0.374156,0.536308,0.413276,0.548992,0.320320,0.529127,0.413687,0.508272,0.469329,0.485422,0.405903,0.490702,0.308275,0.478548,0.418113,0.464606,0.456587,0.430224,0.403305,0.431869,0.302719,0.430752,0.405388,0.421186,0.453652,0.372643,0.413203,0.374007,0.328854,0.382160,0.396216,0.378742,0.444630,1
0.426868,0.616500,0.517002,0.599549,0.583007,0.515867,0.604919,0.435285,0.581705,0.379516,0.535210,0.415094,0.549764,0.329332,0.528734,0.417418,0.508020,0.466369,0.484404,0.405989,0.491529,0.314233,0.477303,0.420998,0.463691,0.456368,0.428758,0.401427,0.431861,0.307986,0.429466,0.406704,0.420053,0.449559,0.372209,0.408247,0.375497,0.333469,0.382051,0.401966,0.376238,0.447340,1
0.425110,0.617946,0.514150,0.603675,0.580644,0.517562,0.604994,0.436255,0.584552,0.377948,0.535589,0.417625,0.549969,0.332442,0.528520,0.420124,0.508007,0.468981,0.484196,0.408134,0.490806,0.317046,0.475769,0.424808,0.463309,0.459776,0.428848,0.403557,0.432679,0.309185,0.428768,0.407389,0.419147,0.449670,0.372504,0.410236,0.376200,0.336180,0.381698,0.404384,0.375237,0.448201,1
0.428729,0.619512,0.521571,0.600546,0.587605,0.516938,0.611016,0.436565,0.590834,0.375953,0.536818,0.418950,0.551270,0.331117,0.533927,0.419571,0.516085,0.472594,0.485099,0.411423,0.490970,0.314445,0.480056,0.425196,0.469849,0.466261,0.428701,0.407763,0.432271,0.310344,0.431974,0.410953,0.425060,0.457548,0.371715,0.416354,0.375268,0.339493,0.384323,0.408439,0.380886,0.456127,1
0.433652,0.629548,0.521651,0.613620,0.591146,0.524378,0.613658,0.439807,0.586699,0.382298,0.539401,0.419683,0.554499,0.333132,0.533268,0.429849,0.511249,0.483250,0.489314,0.411596,0.493251,0.317815,0.482120,0.432648,0.470025,0.469228,0.433558,0.409393,0.435422,0.312626,0.436503,0.417967,0.428263,0.463428,0.376339,0.420664,0.377476,0.343822,0.387185,0.413829,0.383644,0.461022,1
0.432955,0.629146,0.521997,0.619616,0.585788,0.531140,0.609159,0.446544,0.588198,0.391124,0.539629,0.428446,0.555411,0.337462,0.536600,0.429555,0.516493,0.482938,0.488485,0.415557,0.493579,0.321486,0.482241,0.431554,0.469165,0.470082,0.432808,0.410810,0.434770,0.314794,0.435630,0.416276,0.426856,0.463689,0.376061,0.421010,0.378497,0.342341,0.386890,0.410102,0.381380,0.459520,1
0.433816,0.623884,0.527437,0.609452,0.592729,0.525522,0.617572,0.444211,0.597876,0.386502,0.540068,0.418397,0.555037,0.332328,0.537984,0.423412,0.521000,0.475995,0.488618,0.407094,0.493969,0.316774,0.484439,0.431415,0.474964,0.468234,0.431869,0.405298,0.433931,0.313198,0.435138,0.417466,0.429270,0.461410,0.375078,0.417909,0.379776,0.342103,0.388915,0.411178,0.384830,0.455946,1
0.436804,0.636381,0.525421,0.619961,0.590960,0.525197,0.613370,0.439707,0.587435,0.389667,0.540612,0.427002,0.556671,0.330260,0.539563,0.427197,0.519288,0.485258,0.488599,0.420020,0.492851,0.318972,0.485358,0.434025,0.472945,0.474827,0.432045,0.419928,0.435158,0.313104,0.439240,0.417564,0.430246,0.468167,0.374692,0.433871,0.379103,0.346823,0.389430,0.415704,0.383867,0.465983,1
0.435255,0.639285,0.522535,0.617309,0.590096,0.528616,0.612370,0.446367,0.583879,0.392619,0.537049,0.425446,0.554636,0.335369,0.538805,0.430568,0.520304,0.484598,0.487198,0.418149,0.491601,0.322925,0.484138,0.436333,0.474310,0.470326,0.431525,0.418979,0.432978,0.320710,0.435562,0.424541,0.428594,0.469429,0.374035,0.435075,0.377835,0.350265,0.388742,0.417871,0.385469,0.465391,1
0.432783,0.642287,0.523336,0.619855,0.589290,0.529772,0.612314,0.443410,0.588649,0.390103,0.537780,0.428455,0.553058,0.340097,0.536647,0.434111,0.519480,0.484711,0.487248,0.415830,0.492271,0.324493,0.484130,0.438261,0.473903,0.471808,0.431888,0.415011,0.433658,0.322120,0.436359,0.426789,0.430704,0.470851,0.373552,0.431858,0.377147,0.352640,0.388796,0.420880,0.386720,0.467611,1
0.434308,0.643638,0.525301,0.624492,0.591137,0.532598,0.614633,0.446373,0.591551,0.394082,0.539155,0.430913,0.557055,0.342558,0.543562,0.436343,0.527778,0.491323,0.487209,0.419997,0.493894,0.327898,0.487227,0.442858,0.477776,0.478875,0.430402,0.419874,0.433174,0.328072,0.437457,0.433135,0.432437,0.477352,0.372030,0.436288,0.377202,0.357858,0.388785,0.427035,0.386273,0.473111,1
0.433306,0.651313,0.521976,0.632689,0.589821,0.538268,0.610315,0.449108,0.581391,0.389910,0.538197,0.433885,0.554738,0.341273,0.537503,0.435978,0.519777,0.489072,0.488801,0.423844,0.492253,0.330697,0.483751,0.444774,0.473796,0.478878,0.434029,0.422672,0.434217,0.327358,0.435995,0.431581,0.429977,0.476350,0.376282,0.435751,0.377585,0.354419,0.388258,0.423563,0.385540,0.471177,1
0.434605,0.651776,0.524312,0.628939,0.589468,0.534506,0.610619,0.450264,0.586309,0.395274,0.537039,0.436048,0.553276,0.344950,0.538273,0.436717,0.521594,0.487901,0.487800,0.427601,0.490634,0.333351,0.483791,0.446488,0.473590,0.480122,0.433382,0.426886,0.431680,0.329139,0.435753,0.432306,0.429576,0.477666,0.376045,0.441407,0.375304,0.357516,0.388144,0.422702,0.385630,0.468187,1
0.434758,0.651760,0.523920,0.629889,0.590145,0.539650,0.614364,0.456807,0.593011,0.398889,0.538335,0.437953,0.556281,0.346448,0.543352,0.442713,0.526535,0.501051,0.488570,0.428327,0.494586,0.335293,0.486943,0.450642,0.475837,0.488256,0.433403,0.427263,0.435908,0.333144,0.438997,0.437950,0.432933,0.485227,0.375355,0.440845,0.376918,0.359680,0.388203,0.427230,0.385926,0.473592,1
0.432224,0.655213,0.526456,0.635679,0.588357,0.544774,0.606504,0.461285,0.581842,0.403265,0.539428,0.444201,0.554527,0.354635,0.536067,0.448384,0.516422,0.500639,0.488654,0.434752,0.490980,0.341220,0.482245,0.452404,0.473158,0.488913,0.432689,0.433016,0.433373,0.337343,0.435438,0.437070,0.428671,0.482678,0.375434,0.443149,0.375903,0.364250,0.386357,0.428737,0.383274,0.473701,1
0.434023,0.653783,0.526220,0.633811,0.590256,0.543558,0.612472,0.459072,0.589946,0.397916,0.536910,0.441350,0.552157,0.354873,0.535513,0.443732,0.517876,0.492647,0.487096,0.432983,0.489966,0.342580,0.482101,0.452883,0.472200,0.486950,0.431207,0.431823,0.431192,0.341156,0.434922,0.441910,0.430248,0.484391,0.374721,0.442986,0.375519,0.368172,0.386268,0.434203,0.383389,0.476976,1
0.433297,0.655829,0.526299,0.637316,0.588677,0.549022,0.610479,0.462375,0.589575,0.402469,0.539567,0.444166,0.553253,0.356391,0.534223,0.447734,0.513891,0.497430,0.489428,0.433663,0.490590,0.346063,0.481212,0.458109,0.470529,0.492814,0.434171,0.432286,0.431985,0.343191,0.435104,0.445038,0.430391,0.487365,0.377359,0.444679,0.376697,0.368717,0.386434,0.434513,0.384396,0.477073,1
0.430281,0.653293,0.521456,0.643214,0.586380,0.552272,0.609521,0.468334,0.588794,0.408830,0.536645,0.444621,0.552244,0.359165,0.532957,0.448506,0.512915,0.496464,0.485433,0.433475,0.490092,0.344651,0.478806,0.455498,0.467394,0.491868,0.429884,0.431462,0.430706,0.342139,0.431478,0.443132,0.425875,0.484817,0.373129,0.443212,0.374819,0.369486,0.382215,0.434793,0.377989,0.476195,1
0.434665,0.655240,0.528649,0.634584,0.593604,0.547232,0.616157,0.462777,0.592273,0.405062,0.537214,0.442885,0.552746,0.356143,0.535839,0.446815,0.517226,0.496936,0.487376,0.433897,0.492136,0.343908,0.483650,0.455345,0.472264,0.489084,0.432363,0.433117,0.433281,0.344466,0.436586,0.446556,0.431472,0.487896,0.376243,0.445866,0.378055,0.371893,0.388281,0.437473,0.385810,0.478175,1
0.435611,0.661924,0.524241,0.643597,0.586615,0.550963,0.606698,0.464154,0.582773,0.411023,0.542032,0.450804,0.551583,0.360323,0.532878,0.451255,0.515860,0.500424,0.491244,0.438218,0.487705,0.344489,0.478129,0.456132,0.468814,0.494010,0.435774,0.436627,0.430432,0.339317,0.433532,0.443151,0.429680,0.490291,0.378280,0.450962,0.375268,0.370501,0.384810,0.439436,0.383452,0.488287,1
0.433034,0.655561,0.523542,0.636363,0.588830,0.546004,0.611086,0.461315,0.590618,0.401881,0.534994,0.437365,0.551365,0.355518,0.534588,0.448604,0.516322,0.495626,0.485697,0.427386,0.490034,0.341479,0.480650,0.456886,0.469896,0.486518,0.430521,0.425429,0.432277,0.342696,0.435240,0.448095,0.430324,0.486282,0.373539,0.437145,0.376237,0.368238,0.385615,0.438236,0.380252,0.478217,1
0.433412,0.654027,0.521849,0.640605,0.588805,0.548209,0.611238,0.461104,0.587048,0.406907,0.540111,0.435285,0.552652,0.351500,0.533998,0.446628,0.516204,0.496802,0.488992,0.422466,0.491744,0.336088,0.480941,0.453984,0.470270,0.488440,0.432579,0.420808,0.433742,0.335007,0.434953,0.442493,0.430749,0.482580,0.374884,0.434804,0.376182,0.364399,0.385400,0.436142,0.381821,0.477521,1
0.431697,0.654915,0.524584,0.633840,0.586050,0.540477,0.604339,0.457737,0.577949,0.402513,0.536687,0.441954,0.552164,0.352126,0.534579,0.440924,0.515565,0.489073,0.486909,0.435106,0.487513,0.341418,0.480119,0.452359,0.472043,0.487642,0.432257,0.435076,0.428526,0.337575,0.433660,0.439861,0.431117,0.485618,0.376034,0.447721,0.373808,0.366434,0.385933,0.431010,0.385601,0.476140,1
0.432108,0.651212,0.522504,0.631705,0.587606,0.539591,0.608894,0.454058,0.586610,0.397568,0.533181,0.434628,0.550382,0.349754,0.534818,0.442942,0.517683,0.493203,0.483210,0.425910,0.488993,0.337309,0.480625,0.451816,0.469504,0.486330,0.428470,0.423689,0.431206,0.339023,0.434357,0.444359,0.429608,0.486686,0.371523,0.436302,0.374084,0.365022,0.384330,0.433131,0.380433,0.475969,1
0.432927,0.653279,0.523299,0.633664,0.588675,0.542748,0.610904,0.457553,0.585164,0.405326,0.536318,0.437036,0.551379,0.352697,0.533273,0.447045,0.514633,0.499330,0.485918,0.425626,0.490071,0.339407,0.480407,0.455048,0.470144,0.490045,0.430278,0.424502,0.430259,0.340023,0.432694,0.445883,0.428316,0.488678,0.372697,0.437707,0.372746,0.365526,0.382586,0.435107,0.381306,0.478764,1
0.434086,0.658483,0.524962,0.641009,0.590652,0.550500,0.612472,0.462620,0.587354,0.401433,0.537581,0.444490,0.548851,0.356727,0.531292,0.448902,0.513346,0.498374,0.487493,0.435324,0.489423,0.344995,0.480965,0.458344,0.470867,0.492097,0.432177,0.434387,0.432144,0.343701,0.434622,0.447740,0.428447,0.491430,0.375327,0.447365,0.377704,0.368717,0.387494,0.435902,0.384256,0.480159,1
0.434005,0.663600,0.525025,0.648132,0.589797,0.553820,0.609011,0.465406,0.581492,0.409747,0.539408,0.450703,0.552856,0.362818,0.533850,0.457673,0.513632,0.508839,0.488685,0.440401,0.489578,0.349314,0.479930,0.465200,0.469422,0.502605,0.433093,0.438660,0.431092,0.346666,0.434421,0.451801,0.429455,0.495714,0.375254,0.451391,0.375474,0.374084,0.384849,0.442379,0.381459,0.487221,1
0.431864,0.663825,0.525377,0.649331,0.588762,0.562846,0.612572,0.477620,0.591720,0.418397,0.539872,0.452209,0.552870,0.365660,0.534128,0.461299,0.515398,0.513833,0.488293,0.441857,0.491483,0.355074,0.479551,0.469568,0.467791,0.505211,0.431883,0.440863,0.432664,0.353942,0.433311,0.458156,0.427983,0.500637,0.373550,0.453096,0.376758,0.383383,0.384303,0.451268,0.380148,0.493349,1
0.428103,0.672491,0.516452,0.662733,0.581388,0.574830,0.605751,0.488306,0.584780,0.428090,0.537399,0.464776,0.549073,0.376198,0.529635,0.472046,0.510830,0.525853,0.487074,0.452547,0.489900,0.361548,0.476736,0.476925,0.465511,0.517201,0.431137,0.448823,0.431043,0.356899,0.431029,0.461656,0.425917,0.509296,0.372730,0.457917,0.371221,0.382704,0.379143,0.452271,0.377421,0.497631,1
0.424551,0.672219,0.515058,0.661684,0.581241,0.576712,0.608850,0.493516,0.593067,0.431530,0.537139,0.470200,0.550891,0.383018,0.530222,0.471093,0.510116,0.518983,0.485097,0.456653,0.490116,0.366158,0.476111,0.478816,0.464404,0.517355,0.428465,0.450344,0.430911,0.360653,0.429998,0.462203,0.424590,0.505447,0.370834,0.456913,0.371938,0.386874,0.378633,0.456572,0.375202,0.500496,1
0.423451,0.682112,0.513245,0.669233,0.579268,0.579092,0.604158,0.491181,0.590748,0.429351,0.535062,0.469254,0.549437,0.387675,0.526916,0.481998,0.506540,0.531922,0.485263,0.459214,0.485567,0.374713,0.470933,0.495742,0.460182,0.530484,0.428905,0.455562,0.428616,0.372287,0.428902,0.480315,0.423573,0.522264,0.370254,0.463605,0.370439,0.397908,0.378570,0.470935,0.376799,0.511881,1
0.419485,0.686044,0.509308,0.671618,0.575183,0.585119,0.599661,0.504578,0.579519,0.447239,0.534431,0.477745,0.546198,0.393860,0.526067,0.480505,0.509484,0.527661,0.483031,0.467082,0.485510,0.375240,0.473949,0.491049,0.465157,0.533994,0.426010,0.464039,0.426195,0.369053,0.427336,0.470147,0.422669,0.518242,0.368232,0.473741,0.368006,0.395957,0.375922,0.461816,0.374589,0.505969,1
0.414144,0.684644,0.506304,0.675897,0.576056,0.591327,0.600337,0.509720,0.583406,0.449337,0.528909,0.477913,0.542082,0.398209,0.519294,0.491142,0.501580,0.537767,0.477564,0.467488,0.479858,0.382038,0.465546,0.504438,0.456557,0.540561,0.419563,0.463188,0.420442,0.378668,0.421624,0.488681,0.418220,0.530607,0.360005,0.471628,0.361846,0.404466,0.369953,0.478353,0.368567,0.519329,1
0.413699,0.691650,0.508520,0.678821,0.574434,0.589731,0.599222,0.508302,0.585746,0.447507,0.525996,0.482374,0.539765,0.400732,0.518818,0.493154,0.500428,0.541636,0.473613,0.475460,0.475845,0.384335,0.464479,0.506046,0.454219,0.545316,0.416002,0.474026,0.416329,0.379764,0.421076,0.489422,0.417045,0.537030,0.358373,0.482657,0.360346,0.409667,0.371143,0.482571,0.369475,0.526571,1
0.412252,0.696566,0.503435,0.686392,0.570631,0.595930,0.596692,0.512750,0.582609,0.454993,0.520439,0.488956,0.534929,0.404823,0.516752,0.498640,0.500292,0.547902,0.469727,0.478681,0.472291,0.389809,0.462135,0.510781,0.452799,0.550982,0.412634,0.476229,0.412090,0.386628,0.417939,0.496897,0.414772,0.546689,0.355085,0.484652,0.354881,0.415813,0.365631,0.489848,0.364142,0.534851,1
0.410037,0.703547,0.501980,0.689790,0.570660,0.600240,0.596086,0.515238,0.578843,0.457621,0.518240,0.493017,0.530533,0.404659,0.513486,0.498130,0.497317,0.549558,0.466381,0.483116,0.470061,0.389451,0.460060,0.506319,0.448561,0.547253,0.410509,0.481213,0.409356,0.387084,0.414890,0.494215,0.411467,0.544010,0.353596,0.489903,0.352235,0.413833,0.362261,0.487424,0.360018,0.534835,1
0.414801,0.710218,0.503111,0.694261,0.570217,0.600236,0.594253,0.510926,0.574043,0.450620,0.519471,0.496400,0.527000,0.403950,0.509420,0.500286,0.493617,0.551876,0.468643,0.486587,0.467140,0.393253,0.458438,0.515092,0.446736,0.553785,0.412348,0.485560,0.408707,0.389175,0.415017,0.499923,0.410553,0.548883,0.354786,0.496974,0.353308,0.419685,0.365050,0.495600,0.362535,0.543432,1
0.414585,0.710988,0.501581,0.699458,0.569692,0.607882,0.595313,0.517890,0.575835,0.455911,0.517288,0.498729,0.528522,0.409366,0.510508,0.503076,0.493328,0.552264,0.466697,0.489200,0.467896,0.399233,0.457376,0.513548,0.446080,0.551021,0.411085,0.487803,0.409271,0.398853,0.411524,0.501171,0.406410,0.544585,0.353089,0.498566,0.353154,0.424391,0.362015,0.492897,0.358354,0.535614,1
0.413153,0.717679,0.499745,0.707843,0.567834,0.613863,0.594190,0.525323,0.575115,0.467249,0.519093,0.509025,0.529945,0.414735,0.512851,0.507739,0.496280,0.558855,0.467056,0.500508,0.470402,0.407776,0.458871,0.521415,0.447060,0.559448,0.410781,0.499476,0.410425,0.405198,0.412532,0.507215,0.407360,0.551590,0.352022,0.509437,0.352098,0.431468,0.361019,0.499843,0.358326,0.542742,1
0.410098,0.722558,0.496330,0.715969,0.563426,0.622284,0.590805,0.534457,0.578263,0.474186,0.514181,0.507555,0.527362,0.426349,0.508395,0.518021,0.491810,0.566371,0.463821,0.498885,0.468906,0.414970,0.456783,0.530853,0.444761,0.569657,0.408120,0.498087,0.408524,0.414964,0.410845,0.518421,0.405022,0.561953,0.350684,0.507287,0.350503,0.441177,0.359024,0.512428,0.355650,0.553719,1
0.408722,0.725252,0.496605,0.716781,0.563537,0.625244,0.593355,0.536390,0.582780,0.473721,0.514413,0.512144,0.526636,0.430889,0.508897,0.522799,0.491952,0.573650,0.462068,0.501094,0.465580,0.418354,0.454729,0.530421,0.443544,0.567962,0.405605,0.501034,0.405877,0.417831,0.408177,0.519874,0.404386,0.564383,0.348175,0.512389,0.349394,0.443915,0.358654,0.514104,0.356003,0.558180,1
0.408063,0.735790,0.495861,0.723634,0.564802,0.629012,0.589793,0.540044,0.572281,0.481055,0.514863,0.515442,0.524815,0.430560,0.508201,0.524011,0.493305,0.574781,0.461716,0.505281,0.461929,0.420366,0.452708,0.537643,0.441871,0.577269,0.403842,0.506116,0.402057,0.419886,0.405927,0.525219,0.400856,0.571437,0.345742,0.518243,0.344065,0.449610,0.354953,0.521337,0.352775,0.563420,1
0.409402,0.739497,0.497966,0.718254,0.563168,0.620341,0.589552,0.532899,0.570554,0.478069,0.513487,0.518576,0.522003,0.430173,0.504658,0.522829,0.489137,0.574833,0.460996,0.510926,0.458043,0.423003,0.450289,0.538791,0.440347,0.576755,0.403503,0.513535,0.398804,0.421674,0.404701,0.529978,0.401057,0.578454,0.345600,0.528705,0.344724,0.451290,0.357505,0.525055,0.356430,0.572852,1
0.409614,0.742068,0.495309,0.727451,0.562977,0.629431,0.590259,0.541305,0.574193,0.485054,0.509947,0.520129,0.521127,0.437859,0.503426,0.533092,0.486383,0.582049,0.458536,0.511617,0.459469,0.430495,0.450718,0.546697,0.440573,0.580578,0.401971,0.513553,0.401439,0.430512,0.406051,0.535298,0.400765,0.576855,0.344297,0.527696,0.346102,0.457976,0.358348,0.530271,0.355480,0.573064,1
